id,created_at,source,original_text,clean_text,favorite_count,retweet_count,hashtags,trend
1650618591031484418,2023-04-24 21:51:53+00:00,Twitter for Android,"Life is fluid FGS.

#TonightVMTV",Life is fluid FGS.,0,0,TonightVMTV,tonightvmtv
1649412222823591940,2023-04-21 13:58:13+00:00,Twitter for Android,"Isn't it gas how Joe Duffy becomes quinntessentially Dublin when discussing the ""Theatre Royal"". He couldnt give a toss #liveline",Isnt gas Joe Duffy becomes quinntessentially Dublin discussing Theatre Royal He couldnt give toss,0,0,liveline,liveline
1650910568012824594,2023-04-25 17:12:06+00:00,Twitter for Android,"Official, confirmed. Evan Ferguson has signed new long term deal with Brighton valid until June 2028. 🔵🤝🏻 #BHAFC

D… https://t.co/UJ1HCzRNNd",Official confirmed Evan Ferguson signed new long term deal Brighton valid June,0,0,BHAFC,Evan Ferguson
1650590681788829696,2023-04-24 20:00:59+00:00,Twitter for Android,"@rtenews You should interview  #NiallCollins  
About it",You should interview About it,3,0,NiallCollins,NiallCollins
1650614182994116608,2023-04-24 21:34:22+00:00,Twitter for iPhone,Such a great first episode of #ImACeleb South Africa tonight I really enjoyed it and a massive well done to everyon… https://t.co/fQKZO9hHZ7,Such great first episode South Africa tonight I really enjoyed massive well done everyon,2,0,ImACeleb,ImACeleb
1650665657833275392,2023-04-25 00:58:55+00:00,TweetDeck,"Spurs face Manchester United and Liverpool this week after being thrashed by Newcastle on Sunday

#THFC… https://t.co/oaUsWuLZYE",Spurs face Manchester United and Liverpool this week after being thrashed by Newcastle on Sunday,0,0,THFC,Spurs
1650629675025154048,2023-04-24 22:35:56+00:00,Twitter for Android,Janice dickinson looking like caitlyn jenner #ImACeleb,Janice dickinson looking like caitlyn jenner,7,0,ImACeleb,ImACeleb
1650683765264461828,2023-04-25 02:10:52+00:00,TweetDeck,"RT @iamabatee5a: The RSF isn’t a body of the military, it is a full on terrorist group. #Sudan https://t.co/VCqNbUHhpa"," The RSF isnt a body of the military, it is a full on terrorist group.",0,2,Sudan,Sudan
1650634015722942471,2023-04-24 22:53:11+00:00,Twitter Web App,RT @rfwalsh86: Limerick Council announce 2 new additions to their minutes recording storage department #HowIrelandWorks #NiallCollins https…, Limerick Council announce new additions to their minutes recording storage department https,0,17,"HowIrelandWorks, NiallCollins",NiallCollins
1650680583641772032,2023-04-25 01:58:13+00:00,Twitter for Android,"RT @premierleague: HALF-TIME #PL SCORES

AFC Bournemouth 0-3 West Ham
Newcastle 5-0 Spurs

#NEWTOT | #BOUWHU https://t.co/9UKzliICwb", HALF-TIME SCORES AFC Bournemouth - West Ham Newcastle - Spurs |,0,609,"PL, NEWTOT, BOUWHU",Spurs
1650616468608876544,2023-04-24 21:43:27+00:00,Twitter for Android,"RT @Gardawhistlebl1: @Trinity_News #niallcollins 
Time for an election, criminals running Ireland https://t.co/JiCSmKqX7v"," Time for an election, criminals running Ireland",0,18,niallcollins,NiallCollins
1650610272975847424,2023-04-24 21:18:50+00:00,Twitter for iPhone,"RT @RealBobManning: NEW @CLNSMedia - Ton to love from #Celtics G4 W, including Smart's bounce back from injury, one of Rob's finest nights…"," NEW - Ton to love from G W, including Smarts bounce back from injury, one of Robs finest nights",0,5,Celtics,The Ditch
1650793361115082752,2023-04-25 09:26:22+00:00,Twitter for Android,Amir Khan cracks me up so happy he's back in #ImACeleb,Amir Khan cracks happy hes back,0,0,ImACeleb,ImACeleb
1650800730670858242,2023-04-25 09:55:39+00:00,Twitter Web App,"*****VALUE BET OF THE DAY*****

MAGIC DAZE 28/1 each way
5.25
#PunchestownFestival 

Each Way Extra
12/1 in 3 place… https://t.co/p2yDIOZS0T",VALUE BET OF THE DAY MAGIC DAZE way Each Way Extra/ place,0,0,PunchestownFestival,PunchestownFestival
1650942794226098176,2023-04-25 19:20:09+00:00,Twitter for iPhone,FUCKING GET INNNNNNNNN #LUFC,FUCKING GET INNNNNNNNN,1,0,LUFC,lufc
1650947472150130694,2023-04-25 19:38:45+00:00,Twitter Web App,FULL SPEECH: Tucker Carlson’s Last Address Before Leaving Fox News at #He... https://t.co/qm2Qhsy0uZ via @YouTube,FULL SPEECH Tucker Carlsons Last Address Before Leaving Fox News ... via,0,0,He,Tucker
1650945740691128326,2023-04-25 19:31:52+00:00,Twitter for Android,Is Gnonto invisible to Javi? #lufc #LEELEI,Is Gnonto invisible Javi,0,0,"lufc, LEELEI",lufc
1650921342781333505,2023-04-25 17:54:55+00:00,Twitter for iPhone,"3/3 on the day 🥳

If anyone done the 39/1 treble go collect 💰
#PunchestownFestival #HorseRacing https://t.co/arXZsygQGQ",day If anyone done treble go collect,14,0,"PunchestownFestival, HorseRacing",PunchestownFestival
1650886266932674561,2023-04-25 15:35:32+00:00,Twitter for Android,#niallcollins not taking questions in the Dail (and supported by #TrickyMicky and #LeotheLeak) shows he must have s… https://t.co/WZpAmfkDe4,taking questions Dail supported shows must,78,13,"niallcollins, TrickyMicky, LeotheLeak",NiallCollins
1650617937844117507,2023-04-24 21:49:18+00:00,Twitter for iPhone,"I could be wrong but I think it might be a snake! #ImACeleb
https://t.co/Cb4M510f0O",I could be wrong but I think it might be a snake!,0,0,ImACeleb,ImACeleb
1650942307254824971,2023-04-25 19:18:13+00:00,Twitter for iPhone,Killing ourselves with these balls out of defence. #lufc,Killing balls defence,1,0,lufc,lufc
1650818366540759041,2023-04-25 11:05:43+00:00,Twitter for Android,"RT @SKWrestling_: Rollins wants it.
Balor wants it.
RUN IT BACK! 
#WWERaw #WWE https://t.co/9rsbkVZW3x",Rollins wants Balor wants RUN IT BACK,0,54,"WWERaw, WWE",WWERaw
1650893855745536000,2023-04-25 16:05:41+00:00,Twitter for iPhone,@carolvorders you’re brilliant on #ImACeleb  😊,youre brilliant,0,0,ImACeleb,ImACeleb
1650642612854898689,2023-04-24 23:27:21+00:00,Twitter for Android,RT @imacelebrity: Mood #ImACeleb https://t.co/rGeZmhRRzI, Mood,0,38,ImACeleb,ImACeleb
1648632245530374145,2023-04-19 10:18:52+00:00,Twitter Web App,"#TonightVMTV has recently received 618 tweets.
Check the tweet counter:   
https://t.co/GGnPi911Y0 
Stats via @tweetbinder",has recently received tweets. Check the tweet counter Stats via,0,0,TonightVMTV,tonightvmtv
1650938441150898182,2023-04-25 19:02:51+00:00,Twitter Web App,"RT @williamhboney1: POLL Please Retweet 

Has the #NiallCollins saga shaken your confidence in

A. The Government
B. Traditional Media",POLL Please Retweet Has saga shaken confidence inA The GovernmentB Traditional Media,0,49,NiallCollins,NiallCollins
1650935863038058508,2023-04-25 18:52:37+00:00,Twitter for iPhone,"HALF TIME - #stockportcounty 0-1 #htafc B

David Adewoju’s header is the difference at the interval.

#YoungTerriers",HALF TIME BDavid Adewojus header difference interval,4,0,"stockportcounty, htafc, YoungTerriers",HALF TIME
1650614964938317825,2023-04-24 21:37:29+00:00,Twitter for Android,"#NiallCollins 
#HowIrelandWorks 

Confirm Noel's mea cupla statement He did it https://t.co/cxdLFIOzmK",Confirm Noels mea cupla statement He,5,0,"NiallCollins, HowIrelandWorks",NiallCollins
1650933418887094274,2023-04-25 18:42:54+00:00,Twitter for iPhone,RT @PAULQUINSINGS: We don't need another statement from @NiallCollinsTD. We do not trust him. We want him to take questions. #NiallCollins,We dont need another statement We trust We want take questions,0,6,NiallCollins,NiallCollins
1650945005094141953,2023-04-25 19:28:56+00:00,Twitter for Android,Going to have to be a quick equaliser or it'll be a long 2nd half of parking the bus and time wasting! #bwfc,Going quick equaliser itll long nd half parking bus time wasting,0,0,bwfc,HALF TIME
1650613441889988610,2023-04-24 21:31:26+00:00,Twitter for iPhone,Janice Dickinson never fails to entertain! #ImACeleb,Janice Dickinson never fails to entertain!,4,0,ImACeleb,ImACeleb
1650613705485189120,2023-04-24 21:32:28+00:00,Twitter for iPhone,Now I want Gemma tbh  #ImACeleb,Now I want Gemma tbh,0,0,ImACeleb,ImACeleb
1650208939236098050,2023-04-23 18:44:05+00:00,Twitter Web App,"Inside the Vera C. Rubin Observatory, home of the world’s largest digital camera.

#Largest #Digital #camera… https://t.co/mvvxTYAi8G","Inside the Vera C. Rubin Observatory, home of the worlds largest digital camera.",6,5,"Largest, Digital, camera",bhamun
1650950193854967822,2023-04-25 19:49:34+00:00,Twitter for Android,Enough for today #Sudan https://t.co/FPTwmNuLOV,Enough today,0,0,Sudan,Sudan
1650812699687763969,2023-04-25 10:43:12+00:00,Twitter for iPhone,"RT @btsportwwe: Is Cody going to be the first pick in the draft? 👀

@CodyRhodes

#WWERaw https://t.co/2Mdg72ggBU",Is Cody going first pick draft,0,63,WWERaw,WWERaw
1650614971519189001,2023-04-24 21:37:30+00:00,Twitter for Android,How on earth they managed to get Gillian McKeith to come back on #ImACeleb 😂 She must of got paid A LOT 🤣😂🤣😂,How earth managed get Gillian McKeith come back She must got paid A LOT,5,0,ImACeleb,ImACeleb
1650944075283984385,2023-04-25 19:25:15+00:00,uanalysepost,"Wolverhampton Wanderers: 1, Crystal Palace: 0, half time!
Based on #analysis we favour Wolverhampton Wanderers with… https://t.co/Cs9uuFfnn3",Wolverhampton Wanderers Crystal Palace half time Based favour Wolverhampton Wanderers,0,0,analysis,HALF TIME
1650455355485458433,2023-04-24 11:03:15+00:00,Twitter for iPhone,RT @MrJasonAlex: Jacob Murphy and Alexander Isak goal celebrations for their 2nd goals is f*cking hilarious 🤣🤣🤣🤣🤣 #NEWTOT #MOTD2 https://t.…,Jacob Murphy Alexander Isak goal celebrations nd goals f cking hilarious,0,5,"NEWTOT, MOTD2",NEWTOT
1650945767480098816,2023-04-25 19:31:58+00:00,Twitter for iPhone,Sini in a nutshell this. Fab half a game. Injured for 3. Rinse and repeat #lufc,Sini nutshell Fab half game Injured Rinse repeat,0,0,lufc,lufc
1650614369158414337,2023-04-24 21:35:07+00:00,Twitter for Mac,Tbh I thought that was pretty decent #ImACeleb,Tbh I thought that was pretty decent,1,0,ImACeleb,ImACeleb
1650795033417719811,2023-04-25 09:33:00+00:00,Twitter for Android,"RT @celebritytiler: #MUFC
🏆 Player of the Season: @B_Fernandes8 💯
❌ Flop of the Season: Maguire 🩼
💪 Most Improved Player: @MarcusRashford💫…",Player Season Flop Season Maguire Most Improved Player,0,1,MUFC,Flop of the Season
1650787285791653891,2023-04-25 09:02:13+00:00,Twitter for Android,"RT @williamhboney1: Now that the #NiallCollins corruption story can't be ignored by #VMnews anymore, just remember that @leeofthemail dismi…",Now corruption story cant ignored anymore remember dismi,0,37,"NiallCollins, VMnews",NiallCollins
1650792072889225216,2023-04-25 09:21:15+00:00,Twitter Web App,RT @imacelebrity: Shaun’s disdain for Gillian is a mood with a capital M 🥴 #ImACeleb,Shauns disdain Gillian mood capital M,0,42,ImACeleb,ImACeleb
1650614783157182464,2023-04-24 21:36:45+00:00,Twitter for iPhone,Gillian mckeith being like ‘halleloo! Shaun’ #ImACeleb https://t.co/SzeDGDRJYt,Gillian mckeith being like halleloo! Shaun,3,0,ImACeleb,ImACeleb
1650223462500167685,2023-04-23 19:41:47+00:00,Twitter for Android,"I'm too focused on confirming top 4 instead of worrying about a final vs a small team.

#RedDevilSpace #BHAMUN… https://t.co/QlGe4WqXHR",Im too focused on confirming top instead of worrying about a final vs a small team.,3,1,"RedDevilSpace, BHAMUN",bhamun
1649222195015479296,2023-04-21 01:23:07+00:00,Twitter Web App,RT @DarrenKennedy41: #tonightVMTV my god awful awful show now. Presenter asks a question then talks over the guest and doesn't let them ans…, my god awful awful show now. Presenter asks a question then talks over the guest and doesnt let them ans,0,1,tonightVMTV,tonightvmtv
1649175082600898560,2023-04-20 22:15:54+00:00,Twitter Web App,"#GoFundMe I am inviting you to support Paul Murphy's team to help raise awareness and funds to support organ, eye a… https://t.co/kBNaOoHsL7",I inviting support Paul Murphys team help raise awareness funds support organ eye,1,0,GoFundMe,Paul Murphy
1650766155492081665,2023-04-25 07:38:15+00:00,Twitter for Android,"Seriously. Is #StarTrek #Picard Season 3 worth watching if literally the first episode I try is ""Stardust City Rag""… https://t.co/FfTddZBlwJ",Seriously Is Season worth watching literally first episode I try Stardust City Rag,0,0,"StarTrek, Picard",Stardust
1650781557244715009,2023-04-25 08:39:27+00:00,Twitter for iPhone,"RT @AdoreAppys: #BBB
Ditch #SnakeSunak
@Conservatives, are you looking forward to the anihilation of the party with @RishiSunak at the helm…",Ditch looking forward anihilation party helm,0,26,"BBB, SnakeSunak",The Ditch
1648440655990112257,2023-04-18 21:37:33+00:00,Twitter for Android,What a lineup. A trio for the ages. What do ya reckon @caulmick? #TonightVMTV https://t.co/PB8TwCKjZl,What a lineup. A trio for the ages. What do ya reckon ?,0,0,TonightVMTV,tonightvmtv
1647507346564972544,2023-04-16 07:48:55+00:00,Twitter for Android,RT @seantodubhchon: #liveline Love to gather all the naysayers giving out about Gaeilge on Liveline and make them spend a few days at Oirea…,Love gather naysayers giving Gaeilge Liveline make spend days Oirea,0,3,liveline,liveline
1650949304973156352,2023-04-25 19:46:02+00:00,Twitter for iPhone,RT @modernemeid: UNHCR and IOM are stationed along South Sudan border points with Sudan and they are also providing support. #ssot,UNHCR IOM stationed along South Sudan border points Sudan also providing support,0,11,ssot,Sudan
1648799225667256321,2023-04-19 21:22:23+00:00,Twitter for Android,"@NewstalkFM USA (pop 330m) has 2 political parties.
Ireland (pop 5m) will have nearly 10 parties.
#TonightVMTV @OireachtasNews",USA (pop m) has political parties. Ireland (pop m) will have nearly parties.,0,0,TonightVMTV,tonightvmtv
1650947627570135042,2023-04-25 19:39:22+00:00,Twitter for Android,Get this wanker off my TV  #lufc #mot https://t.co/jbjjF3FnOt,Get wanker TV,3,0,"lufc, mot",lufc
1650860930086088704,2023-04-25 13:54:51+00:00,Twitter for iPhone,Why do they bother making a half-hearted summer #imacelebrity that’s not even live. Not as fun when u can’t vote th… https://t.co/RgSIDDhhZ2,Why bother making half-hearted summer thats even live Not fun u cant vote th,0,0,imacelebrity,ImACeleb
1650637156258308096,2023-04-24 23:05:40+00:00,Twitter for Android,RT @phillipnolan18: @Independent_ie Any articles on law breaking by government minister #NiallCollins https://t.co/vDE6In9vUe, Any articles on law breaking by government minister,0,1,NiallCollins,NiallCollins
1650662742351650821,2023-04-25 00:47:20+00:00,Twitter for Android,RT @Alexkphillips: Me looking twice at Janice Dickinson thinking it was Caitlin Jenner like: #ImACeleb #imacelebrity https://t.co/dWGeJrez2c,Me looking twice Janice Dickinson thinking Caitlin Jenner like,0,2,"ImACeleb, imacelebrity",ImACeleb
1650615069997166592,2023-04-24 21:37:54+00:00,Twitter for iPhone,💀💀💀 you cannot be serious what the hell #ImACeleb https://t.co/FmlFTwNjda,serious hell,5,0,ImACeleb,ImACeleb
1650891797537730564,2023-04-25 15:57:31+00:00,Twitter for iPhone,Would I hell walk off that plank just for a star I’d rather starve 🤣🤣 #imaceleb,Would I hell walk plank star Id rather starve,0,0,imaceleb,ImACeleb
1650626721241083911,2023-04-24 22:24:12+00:00,Twitter for Mac,@Independent_ie Finally !!! The media taking this issue seriously 😩 #NiallCollins,Finally !!! The media taking this issue seriously,0,0,NiallCollins,NiallCollins
1650685828795097088,2023-04-25 02:19:04+00:00,Twitter Web App,RT @JonnyLeTran5: Seth Rollins 😍 #WWERaw #SethRollins #SethFreakinRollins #TheVisionary https://t.co/bHdeOTKYjA, Seth Rollins,0,1,"WWERaw, SethRollins, SethFreakinRollins, TheVisionary",WWERaw
1650950209818488845,2023-04-25 19:49:37+00:00,Twitter Web App,"RT @AlMariam1: Harry Belafonte, great&amp;true friend of #Ethiopia raised $ Mills 4 drought victims in 84. Great civil rights leader/activist.…",Harry Belafonte great amp true friend raised Mills drought victims Great civil rights leader/activist,0,6,Ethiopia,Harry Belafonte
1650613944770342912,2023-04-24 21:33:26+00:00,Twitter for iPhone,RT @DaveDerulo1712: FU#K OFF 🤣🤣🤣🤣🤣🤣 #ImACeleb https://t.co/nHXwaZOZPz,FU OFF,0,1,ImACeleb,ImACeleb
1650683574956474370,2023-04-25 02:10:07+00:00,Twitter for Android,"#GOD brought CELEBRITIES TO ME👈NOT VICE-VERSA:

1. JEFFREY OSBORNE 
2. BRIAN MCKNIGHT
3. HERBIE HANCOCK 
4. SHEILA… https://t.co/D5sUcj0rlP",brought CELEBRITIES TO MENOT VICE-VERSA . JEFFREY OSBORNE . BRIAN MCKNIGHT . HERBIE HANCOCK . SHEILA,115,29,GOD,Sudan
1650548901194133505,2023-04-24 17:14:58+00:00,Twitter for iPhone,"Allegedly, Mason suggested 4atb against #NEWTOT 

We are truly fucked 
#COYS | #THFC",Allegedly Mason suggested atb We truly fucked,0,0,"NEWTOT, COYS, THFC",NEWTOT
1650618179385737216,2023-04-24 21:50:15+00:00,Twitter for Android,"Wow 🥺 She is a fighter 

Pls follow: @ApstFortune

AFC East  NFC North  #TakeFlight  Gutey  Jets  #ImACeleb Cameron… https://t.co/JGagaiDdrN",Wow She fighter Pls follow AFC East NFC North Gutey Jets Cameron,18,2,"TakeFlight, ImACeleb",ImACeleb
1650852465951096833,2023-04-25 13:21:13+00:00,Twitter for iPhone,@paulmurphy_TD Didn’t you trap joan burton &amp; others in their car for nearly an hour heckled on windows.#hypocrite,Didnt trap joan burton amp others car nearly hour heckled windows,0,0,hypocrite,Joan Burton
