id,created_at,source,original_text,clean_text,favorite_count,retweet_count,hashtags,trend
1649860381580435460,2023-04-22 19:39:02+00:00,Twitter for iPhone,"BLUE JAYS TIE IT UP! 🔥

Danny Jansen smacks a 2 run homerun and gets this thing tied up again!

#NextLevel 2 | 2… https://t.co/rWIYyZL9yz",BLUE JAYS TIE IT UP Danny Jansen smacks run homerun gets thing tied NextLevel,0,0,NextLevel,Danny Jansen
1649860219835490309,2023-04-22 19:38:23+00:00,Twitter for iPad,"Alejandro Kirk walks,and SCORES on a pinch hit HR by
Danny Jansen.#BlueJays 2 #Yankees 2 mid ninth 
@cllrainslie… https://t.co/RywNrf1JvT",Alejandro Kirk walks SCORES pinch hit HR Danny Jansen.BlueJays Yankees mid ninth,1,0,"BlueJays, Yankees",Danny Jansen
1649859644561424385,2023-04-22 19:36:06+00:00,BlueJaysPBP.pl,"#BlueJays 2 @ #Yankees 2
[Bot 9th, 0 out]:

Danny Jansen remains in the game as the designated hitter.",BlueJays Yankees Bot th Danny Jansen remains game designated hitter,0,0,"BlueJays, Yankees",Danny Jansen
1649859523279028224,2023-04-22 19:35:37+00:00,Twitter for iPhone,Danny Jansen ties the game back up without hesitation! #BlueJays https://t.co/pM8FzGNoZ5,Danny Jansen ties game back without hesitation BlueJays,0,0,BlueJays,Danny Jansen
1649859161583407104,2023-04-22 19:34:11+00:00,Twitter Web App,"Danny Jansen's game-tying HR https://t.co/RuMOZPIgoH #MLBFilmRoom via @MLB Jays say ""Let the game continue!""",Danny Jansens game-tying HR MLBFilmRoom via Jays say Let game continue,0,0,MLBFilmRoom,Danny Jansen
1649859135205253121,2023-04-22 19:34:05+00:00,Twitter for Android,Danny Jansen!!!!! But also how bad is Biggio! Hopefully Espinal isn't out for long!! #bluejays,Danny Jansen But also bad Biggio Hopefully Espinal isnt long bluejays,0,0,bluejays,Danny Jansen
1649859110203011079,2023-04-22 19:33:59+00:00,Twitter for iPhone,Danny Jansen should never be doing they. A joke. Colossal joke. #Yankees,Danny Jansen never A joke Colossal joke Yankees,0,0,Yankees,Danny Jansen
1649894122092654593,2023-04-22 21:53:06+00:00,Twitter for iPhone,"RT @ITVWales: ""Super Ben Foster in gooooal"" 🎶

@VancityReynolds joins in celebrations on the pitch with players and fans #WrexhamAFC 

http…",Super Ben Foster gooooal joins celebrations pitch players fans WrexhamAFC http,0,6,WrexhamAFC,Wrexham
1649894112739352576,2023-04-22 21:53:04+00:00,Twitter for Android,@Ramage_92 Aye and this time probably no coming back. My next door neighbour from Wrexham happy though #swapsies,Aye time probably coming back My next door neighbour Wrexham happy though swapsies,0,0,swapsies,Wrexham
1649894088177590274,2023-04-22 21:52:58+00:00,Twitter for Android,"RT @TheWrexhamTalk: Listen to Ben Foster’s full time thoughts below 👇

Please sign for another year, @BenFoster 😎

#WrexhamFX #WrexhamAFC #…",Listen Ben Fosters full time thoughts Please sign another year WrexhamFX WrexhamAFC,0,18,"WrexhamFX, WrexhamAFC",Wrexham
1649893996733374464,2023-04-22 21:52:37+00:00,Twitter for Android,"Liverpool win, Armagh win, Wrexham win and Newry stay up #SuperSaturday",Liverpool win Armagh win Wrexham win Newry stay SuperSaturday,0,0,SuperSaturday,Wrexham
1649893990588719104,2023-04-22 21:52:35+00:00,Twitter Web App,#EarthDay  Wrexham Sixers Nets Morris Harden Camavinga Earth Garcia Aang Tank Colorado Diaz Ryan Kawhi Suns Clipper… https://t.co/33P1U6qFit,EarthDay Wrexham Sixers Nets Morris Harden Camavinga Earth Garcia Aang Tank Colorado Diaz Ryan Kawhi Suns Clipper,0,0,EarthDay,Wrexham
1649893907587579904,2023-04-22 21:52:15+00:00,Twitter for Android,RT @LouisBruyneel: Congratsss @Wrexham_AFC #WrexhamAFC https://t.co/xX8Ghrz1TE,Congratsss WrexhamAFC,0,69,WrexhamAFC,Wrexham
1649893900067241985,2023-04-22 21:52:13+00:00,Twitter for Android,RT @jde_888: Well that was pretty decent! 😜😜🔴⚪️ #Wrexham #WrexhamAFC #WxmAFC @racecourserambl @fearlessidzine @RobRyanRed https://t.co/aZmI…,Well pretty decent Wrexham WrexhamAFC WxmAFC,0,3,"Wrexham, WrexhamAFC, WxmAFC",Wrexham
1649893897496035328,2023-04-22 21:52:13+00:00,Twitter for iPhone,A night out in Wrexham most weekends usually ends up rather messy. Tonight’s going to be something else! #Wrexham,A night Wrexham weekends usually ends rather messy Tonights going something else Wrexham,0,0,Wrexham,Wrexham
1649893870623420416,2023-04-22 21:52:06+00:00,Twitter for iPhone,"RT @Vanarama: 🏆 NATIONAL LEAGUE CHAMPIONS 🏆

@Wrexham_AFC are back in the Football League!

👏👏👏

#TheVanarama | #WxmAFC https://t.co/ZtRjTc…",NATIONAL LEAGUE CHAMPIONS back Football League TheVanarama WxmAFC,0,280,"TheVanarama, WxmAFC",Wrexham
1649893859244007424,2023-04-22 21:52:04+00:00,Twitter for Android,"RT @trichardsGD: Best of luck today Lads!! 
Wrexham is the name!! ❤️❤️🏴󠁧󠁢󠁷󠁬󠁳󠁿
#Wrexham #WrexhamAFC #WrexhamFX #wxm #promotion #WALES #footb…",Best luck today Lads Wrexham name Wrexham WrexhamAFC WrexhamFX wxm promotion WALES footb,0,1,"Wrexham, WrexhamAFC, WrexhamFX, wxm, promotion, WALES",Wrexham
1649893834078208000,2023-04-22 21:51:58+00:00,Twitter for iPhone,"David Beckham is a WREXHAM Red 😉

#WrexhamFX #WrexhamAFC #WxmAFC #WelcomeToWrexham https://t.co/3kr8sohCBL",David Beckham WREXHAM Red WrexhamFX WrexhamAFC WxmAFC WelcomeToWrexham,3,0,"WrexhamFX, WrexhamAFC, WxmAFC, WelcomeToWrexham",Wrexham
1649893808300077057,2023-04-22 21:51:52+00:00,IFTTT,Video: Wrexham fans react to Football League promotion after 15 year absence https://t.co/tibkVsSiEO #news #livetube,Video Wrexham fans react Football League promotion year absence news livetube,0,0,"news, livetube",Wrexham
1649893760791195648,2023-04-22 21:51:40+00:00,Twitter for iPad,RT @MeTheWifeWxm: Champions!!!!!! #Wrexham #WrexhamAFC #WrexhamFX #WXM_AFC #WxmAFC @RMcElhenney @VancityReynolds https://t.co/7DzZ6Jkjj8,Champions Wrexham WrexhamAFC WrexhamFX WXM_AFC WxmAFC,0,6,"Wrexham, WrexhamAFC, WrexhamFX, WXM_AFC, WxmAFC",Wrexham
1649893731837812739,2023-04-22 21:51:33+00:00,Twitter for iPad,RT @RichFay: Some people are on the pitch. They think it’s all over… it is now. WREXHAM. CHAMPIONS #WxmAFC https://t.co/grHHQgmG6b,Some people pitch They think WREXHAM CHAMPIONS WxmAFC,0,15,WxmAFC,Wrexham
1649887338376359938,2023-04-22 21:26:09+00:00,Twitter for iPhone,"RT @Jack_A_Harris: Final: Dodgers 9, Cubs 4

#Dodgers are 11-11

One of the more complete offensive performances from the Dodgers this year…",Final Dodgers Cubs Dodgers -11 One complete offensive performances Dodgers year,0,3,Dodgers,RISP
1649885235507544064,2023-04-22 21:17:48+00:00,Twitter Web App,"Final: Dodgers 9, Cubs 4

#Dodgers are 11-11

One of the more complete offensive performances from the Dodgers this… https://t.co/17U8cRechy",Final Dodgers Cubs Dodgers -11 One complete offensive performances Dodgers,22,3,Dodgers,RISP
1649880530975072256,2023-04-22 20:59:06+00:00,Twitter for iPhone,"Eight innings in the books. In the 7th, #Dodgers added to their lead off of a Max Muncy 2-run HR; Cubs countered wi… https://t.co/MnMSVzh5Am",Eight innings books In th Dodgers added lead Max Muncy -run HR Cubs countered wi,0,0,Dodgers,RISP
1649877377546067968,2023-04-22 20:46:34+00:00,Twitter for Android,#MNTwins came into today's game with a 1.022 OPS with RISP. Problem is .271 OBP leading off an inning.,MNTwins came todays game OPS RISP Problem .271 OBP leading inning,0,0,MNTwins,RISP
1649876478467915776,2023-04-22 20:43:00+00:00,Twitter for Android,"@BlueJaysDad Meh, LOBS with RISP's is my main concern! 
But it's early, except for the ridiculous sched. the Ray's got. #BlueJays @BlueJays",Meh LOBS RISPs main concern But early except ridiculous sched Rays got BlueJays,0,0,BlueJays,RISP
1649873528672473089,2023-04-22 20:31:17+00:00,Twitter Web App,"RT @KeeganMatheson: #BlueJays lose, 3-2, on a LeMahieu walk-off.

Alek Manoah and Danny Jansen did their part, but hitting with RISP sunk t…",BlueJays lose -2 LeMahieu walk-off Alek Manoah Danny Jansen part hitting RISP sunk,0,5,BlueJays,RISP
1649873497361899525,2023-04-22 20:31:09+00:00,Twitter for iPhone,"#BlueJays lost because the bats were dead with RISP, not because of JS. Just my two cents.",BlueJays lost bats dead RISP JS Just two cents,1,0,BlueJays,RISP
1649867119025061888,2023-04-22 20:05:48+00:00,Twitter Web App,"RT @ThomasHall85: The results w/RISP have been poor for #BlueJays early on, but as long as they maintain their current approach/process, th…",The results w/RISP poor BlueJays early long maintain current approach/process th,0,1,BlueJays,RISP
1649866237315301377,2023-04-22 20:02:18+00:00,Twitter Web App,"The results w/RISP have been poor for #BlueJays early on, but as long as they maintain their current approach/proce… https://t.co/Rjsol7vech",The results w/RISP poor BlueJays early long maintain current approach/proce,6,1,BlueJays,RISP
1649864438479048705,2023-04-22 19:55:09+00:00,Twitter for iPhone,5 infielders and you still can’t stop LeMachine with RISP #RepBx,infielders still cant stop LeMachine RISP RepBx,0,0,RepBx,RISP
1649863398731968514,2023-04-22 19:51:01+00:00,Twitter for Android,"RT @Wilnerness: The only two hits in the entire game with RISP came in the bottom of the ninth.

#Bluejays lose a tremendous pitchers' duel…",The two hits entire game RISP came bottom ninth Bluejays lose tremendous pitchers duel,0,1,Bluejays,RISP
1649863030035951616,2023-04-22 19:49:33+00:00,Twitter for iPhone,0 for 6 with RISP. Gotta cash em in at some point… #NextLevel,RISP Got ta cash em point NextLevel,0,0,NextLevel,RISP
1649862714280509440,2023-04-22 19:48:18+00:00,Twitter for iPhone,#yankees risp walk off.  Big win.,yankees risp walk Big win,1,0,yankees,RISP
1649862292002205696,2023-04-22 19:46:38+00:00,Twitter Web App,"Moves by #JohnSchneider were a mess, wasted a performance by @Alek_Manoah6. But @BlueJays need to be better with RI… https://t.co/soALy4yj82",Moves JohnSchneider mess wasted performance But need better RI,2,0,JohnSchneider,RISP
1649894065763409920,2023-04-22 21:52:53+00:00,Twitter for iPhone,"RT @ConnorHrabchak1: Yeah without Morrissey and Ehlers every game is going to look like this. The Jets are overmatched. 

#NHLJets",Yeah without Morrissey Ehlers every game going look like The Jets overmatched NHLJets,0,2,NHLJets,Morrissey
1649893853195894788,2023-04-22 21:52:02+00:00,VeganPosters,Eating meat is the most disgusting thing I can think of. It's like biting into your grandmother. - Morrissey #vegan https://t.co/qCUvkk3EwY,Eating meat disgusting thing I think Its like biting grandmother Morrissey vegan,0,0,vegan,Morrissey
1649893619598340097,2023-04-22 21:51:07+00:00,Twitter for iPhone,"I knew Ehlers was out, saw Morrissey got hurt…but nobody told me 55, 80, 81, and 26 were also not playing today…100% invisible…#NHLJets",I knew Ehlers saw Morrissey got hurtbut nobody told also playing today100 invisibleNHLJets,2,0,NHLJets,Morrissey
1649893582520590337,2023-04-22 21:50:58+00:00,Twitter for iPad,The @NHLJets sure miss Josh Morrissey in this game. @GoldenKnights #VGKvsWPG #Winnipegwhiteout #GoOilersGo,The sure miss Josh Morrissey game VGKvsWPG Winnipegwhiteout GoOilersGo,0,0,"VGKvsWPG, Winnipegwhiteout, GoOilersGo",Morrissey
1649893460290174976,2023-04-22 21:50:29+00:00,Twitter for iPad,Here’s a quick news-er on the #NHLJets losing Morrissey. https://t.co/wAgNRRTQpT via @NHLdotcom,Heres quick news-er NHLJets losing Morrissey via,0,0,NHLJets,Morrissey
1649893289074601984,2023-04-22 21:49:48+00:00,Twitter Web App,"No Ehlers, no Morrissey, no answer for the Winnipeg Jets. This is looking more like a 1 vs 8 matchup today. #NHLJets",No Ehlers Morrissey answer Winnipeg Jets This looking like vs matchup today NHLJets,1,0,NHLJets,Morrissey
1649892462088028160,2023-04-22 21:46:31+00:00,Twitter for iPhone,Get Hellyebuck out of this game. Hope to get Morrissey and Ehlers back for Game 4 and even it up.   #VGKvsWPG,Get Hellyebuck game Hope get Morrissey Ehlers back Game even VGKvsWPG,0,0,VGKvsWPG,Morrissey
1649892380236021761,2023-04-22 21:46:11+00:00,Twitter for iPhone,RT @MitchellClinton: #NHLJets announce that Josh Morrissey will not return to the game due to a lower-body injury.,NHLJets announce Josh Morrissey return game due lower-body injury,0,10,NHLJets,Morrissey
1649891596215746560,2023-04-22 21:43:04+00:00,Twitter for iPhone,So already no Ehlers and now Morrissey is hurt...Jets dont have a chance in hell #VGKvsWPG,So already Ehlers Morrissey hurt ... Jets dont chance hell VGKvsWPG,0,0,VGKvsWPG,Morrissey
1649891586098995200,2023-04-22 21:43:02+00:00,Twitter for iPhone,"RT @WPGMurat: Josh Morrissey injured, leaves Game 3 against Vegas, could be a devastating blow to #NHLJets playoff push if he misses more t…",Josh Morrissey injured leaves Game Vegas could devastating blow NHLJets playoff push misses,0,2,NHLJets,Morrissey
1649891396478984193,2023-04-22 21:42:17+00:00,Twitter for Android,"#NHLJets With no Ehlers, Perfetti, or Morrissey, they've got to go back to that Game 1 pressure and speed. Credit t… https://t.co/g8QBLi4w3K",NHLJets With Ehlers Perfetti Morrissey theyve got go back Game pressure speed Credit,0,0,NHLJets,Morrissey
1649891208343191553,2023-04-22 21:41:32+00:00,Twitter Web App,"Josh Morrissey injured, leaves Game 3 against Vegas, could be a devastating blow to #NHLJets playoff push if he mis… https://t.co/Dfgiyokzdj",Josh Morrissey injured leaves Game Vegas could devastating blow NHLJets playoff push mis,10,2,NHLJets,Morrissey
1649890431906504704,2023-04-22 21:38:27+00:00,Twitter for iPhone,RT @mikemcintyrewpg: Obviously an #NHLJets power play without Nikolaj Ehlers and now Josh Morrissey is not nearly as dangerous.,Obviously NHLJets power play without Nikolaj Ehlers Josh Morrissey nearly dangerous,0,2,NHLJets,Morrissey
1649888948313894917,2023-04-22 21:32:33+00:00,Twitter Web App,The Other War That's Coming Our Way + How Freedom is Winning - with Alex Krainer https://t.co/dQi8txC6U6 #Odysee via @OdyseeTeam,The Other War Thats Coming Our Way How Freedom Winning Alex Krainer Odysee via,1,1,Odysee,Morrissey
1649888228831539200,2023-04-22 21:29:41+00:00,Twitter for iPhone,RT @spinohockey: Here’s the Josh Morrissey injury. It appears to be his right knee. #NHLJets #VGKvsWPG https://t.co/HvDEwphz81,Heres Josh Morrissey injury It appears right knee NHLJets VGKvsWPG,0,1,"NHLJets, VGKvsWPG",Morrissey
1649887873036963840,2023-04-22 21:28:17+00:00,Twitter for iPhone,RT @ScottBilleck: #NHLJets' Morrissey out of Game 3 with lower-body injury https://t.co/VYGJDw5Fj1,NHLJets Morrissey Game lower-body injury,0,2,NHLJets,Morrissey
1649887318025687043,2023-04-22 21:26:04+00:00,IFTTT,"RT @CBrooksie84: Horrible news for the #NHLJets, as defenceman Josh Morrissey has been ruled out with a lower-body… https://t.co/LcO9bzICIH",Horrible news NHLJets defenceman Josh Morrissey ruled lower-body,0,0,NHLJets,Morrissey
1649887216993468416,2023-04-22 21:25:40+00:00,Twitter for iPhone,"RT @mikemcintyrewpg: #NHLJets say Josh Morrissey will not return to today's game. Lower-body injury after playing just 74 seconds.

Not goo…",NHLJets say Josh Morrissey return todays game Lower-body injury playing seconds Not goo,0,5,NHLJets,Morrissey
1649887053931331592,2023-04-22 21:25:01+00:00,Twitter for Android,RT @JohnLuTSNWpg: #NHLJets advise Josh Morrissey will not return to today’s game due to a lower body injury. @TSN_Edge,NHLJets advise Josh Morrissey return todays game due lower body injury,0,9,NHLJets,Morrissey
1649885834148212736,2023-04-22 21:20:10+00:00,Dobber Sports News,"Josh Morrissey #GoJetsGo

Morrissey suffered a lower-body injury in the first period Saturday versus Vegas, and he… https://t.co/GI2qjiXNNA",Josh Morrissey GoJetsGo Morrissey suffered lower-body injury first period Saturday versus Vegas,0,0,GoJetsGo,Morrissey
1649885784017707010,2023-04-22 21:19:58+00:00,Twitter for iPhone,Can’t overstate what a huge loss Morrissey is…. Horrible #NHLJets #GoJetsGo,Cant overstate huge loss Morrissey Horrible NHLJets GoJetsGo,1,0,"NHLJets, GoJetsGo",Morrissey
1649885423231983616,2023-04-22 21:18:32+00:00,Twitter for Android,RT @WpgJetsPR: INJURY UPDATE: #NHLJets D - Josh Morrissey will not return to today’s game due to a lower body injury.,INJURY UPDATE NHLJets D Josh Morrissey return todays game due lower body injury,0,71,NHLJets,Morrissey
1649884764596490240,2023-04-22 21:15:55+00:00,Twitter for Android,"Next to Hellebuyck, Morrissey is EASILY the #GoJetsGo best and most important player. If he's done for the series.............",Next Hellebuyck Morrissey EASILY GoJetsGo best important player If hes done series .............,0,0,GoJetsGo,Morrissey
1649884761509466112,2023-04-22 21:15:55+00:00,Twitter for Android,"First of The Gang to Die

-Morrissey

also. Morrissey.

#GoKnightsGo
#VegasBorn
#TheGoldenAge
@GoldenKnights https://t.co/QhCS1y80Zh",First The Gang Die -Morrissey also Morrissey GoKnightsGo VegasBorn TheGoldenAge,10,0,"GoKnightsGo, VegasBorn, TheGoldenAge",Morrissey
1649884440422744064,2023-04-22 21:14:38+00:00,Twitter Web App,Josh Morrissey not coming back in this game for the #GoJetsGo the greater concern is his availability for the rest… https://t.co/xwU0BQYkMV,Josh Morrissey coming back game GoJetsGo greater concern availability rest,1,0,GoJetsGo,Morrissey
1649884341973950470,2023-04-22 21:14:15+00:00,Twitter Web App,"No clue how Winnipeg is supposed to make it through without Morrissey, Perfetti, *and* Ehlers. Just a brutal stretch of injuries. #NHLJets",No clue Winnipeg supposed make without Morrissey Perfetti Ehlers Just brutal stretch injuries NHLJets,6,2,NHLJets,Morrissey
1649884163904794625,2023-04-22 21:13:32+00:00,Twitter for Android,"Jeebus! Morrissey?
F O T H E R M U C K E R !
#WPGWhiteout #GOJETSGO
✈️💙✈️ 😎",Jeebus Morrissey F O T H E R M U C K E R WPGWhiteout GOJETSGO,0,0,"WPGWhiteout, GOJETSGO",Morrissey
1649883660819079173,2023-04-22 21:11:32+00:00,Twitter for Android,Josh Morrissey out for the rest of the game! FUUUUUUUUUUU*K #WhiteOut #GoJetsGo,Josh Morrissey rest game FUUUUUUUUUUU K WhiteOut GoJetsGo,1,0,"WhiteOut, GoJetsGo",Morrissey
1649883547623145472,2023-04-22 21:11:05+00:00,Twitter for iPhone,"Jets ruled Josh Morrissey out from returning with a lower-body injury. 

2nd period starts now. #NHLJets",Jets ruled Josh Morrissey returning lower-body injury nd period starts NHLJets,1,0,NHLJets,Morrissey
1649883284480876545,2023-04-22 21:10:03+00:00,Twitter for iPhone,"RT @JohnLuTSNWpg: #NHLJets Morrissey was able to log only 1:14 in two shifts of icetime, split between even strength and power play.",NHLJets Morrissey able log 14 two shifts icetime split even strength power play,0,3,NHLJets,Morrissey
1649883003550572545,2023-04-22 21:08:56+00:00,Twitter for Android,#Morrissey is out  🚑  #lowerbody Devastating blow to #GoJetsGo We'll see what these boys got now 👊 Listening on… https://t.co/3maOlmjaQY,Morrissey lowerbody Devastating blow GoJetsGo Well see boys got Listening,3,0,"Morrissey, lowerbody, GoJetsGo",Morrissey
