id,created_at,source,original_text,clean_text,favorite_count,retweet_count,hashtags,trend
1650599390124580864,2023-04-24 20:35:35+00:00,Twitter Web App,"@FoxNews Done with Fox. You will never get a second of view ship from me. 
#FirePaulRyan     #KingTuck    
Cancel F… https://t.co/ffK7nDo44F",Done Fox You never get second view ship Cancel F,0,0,"FirePaulRyan, KingTuck",Fox Nation
1650599631611473921,2023-04-24 20:36:33+00:00,Twitter for iPhone,"@bennyjohnson Who’s woke now?  

Will you be boycotting Fox News?  Or is hypocrite a descriptor your good with?

#budlight",Whos woke Will boycotting Fox News Or hypocrite descriptor good,0,0,budlight,Fox News
1650565982837157889,2023-04-24 18:22:50+00:00,Twitter for iPhone,"“Gutfeld!” is now the only reason to continue watching #FNC.  

Meanwhile, #ABCNNBCBS and #MSDNC remain as untrustworthy as ever.",Gutfeld reason continue watching Meanwhile remain untrustworthy ever,1,0,"FNC, ABCNNBCBS, MSDNC",Gutfeld
1650604384667967496,2023-04-24 20:55:26+00:00,Twitter for iPad,"“AJC:Fulton County DA tells law enforcement to prep for indictments this summer”.  #MSNBC  
Why wait?",AJCFulton County DA tells law enforcement prep indictments summer Why wait,0,0,MSNBC,MSNBC
1650596537079046168,2023-04-24 20:24:15+00:00,Twitter for Android,"RT @Emmy18261: #rikmayall
#goodnightrik
Some interesting facts around
the world this afternoon!
Among them: Bye bye Tucker,
we won't miss y…",interesting facts aroundthe world afternoon Among Bye bye Tucker wont miss,0,1,"rikmayall, goodnightrik",Tucker
1650609145714819074,2023-04-24 21:14:21+00:00,Twitter for Android,"Screw the @FoxNews Murdoch's...
#thanksPaulRyan...only took you 2 years to destroy Fox... Fox is full of Lefties...",Screw Murdochs ...... took years destroy Fox ... Fox full Lefties ...,0,0,thanksPaulRyan,Murdoch
1650607047920984105,2023-04-24 21:06:01+00:00,Twitter for Android,"230425 | Jeon Jungkook Live

#BTS #방탄소년단 #BANGTAN #ARMY #BTSARMY #JUNGKOOK #JK #Weverse #LIVE #Jungkooklive… https://t.co/utoWYkEpiY",Jeon Jungkook Live,1,0,"BTS, 방탄소년단, BANGTAN, ARMY, BTSARMY, JUNGKOOK, JK, Weverse, LIVE, Jungkooklive",jungkook
1650600114967158788,2023-04-24 20:38:28+00:00,Twitter for Android,"RT @realstewpeters: Kevin McCarthy D-licker @RepMTG is IN at Fox. 

Tucker, who was supposed to get ALL of the #J6 footage, OUT.

When will…",Kevin McCarthy D-licker IN Fox Tucker supposed get ALL footage OUT.When,0,22,J6,Fox News
1650591051940241414,2023-04-24 20:02:27+00:00,Twitter for iPhone,Will miss you Tucker.  See Ya later Fox Nation.  #tuckercarlson https://t.co/Pr6vHhF7CW,Will miss Tucker See Ya later Fox Nation,1,0,tuckercarlson,Fox Nation
1650610743509942282,2023-04-24 21:20:42+00:00,Twitter Web App,RT @Gutfeldfox: Local News. #Gutfeld https://t.co/6FxmrcxMeG,Local News,0,12,Gutfeld,Gutfeld
1650602214627450880,2023-04-24 20:46:49+00:00,Twitter for iPhone,Coming this fall to @NEWSMAX Tucker Carlson and Don Lemon join forces for a new prime time show ‘Black and White’. #donlemmon #TuckerCarlson,Coming fall Tucker Carlson Don Lemon join forces new prime time show Black White,0,0,"donlemmon, TuckerCarlson",Newsmax
1650591521496768519,2023-04-24 20:04:19+00:00,Twitter Web App,"@JeremyDBoreing @TuckerCarlson @realDailyWire I'm not sure Tucker would work with a #neocon like Ben, he already ha… https://t.co/EJaNYZ2XdV",Im sure Tucker would work like Ben already ha,0,0,neocon,Hannity
1650590147103039520,2023-04-24 19:58:52+00:00,Twitter Web App,There's still #Gutfeld but I haven't been loving it so much lately. https://t.co/U3K0jAjpTD,Theres still I havent loving much lately,2,0,Gutfeld,Gutfeld
1650595569960624138,2023-04-24 20:20:25+00:00,Twitter for Android,"RT @SaintDonald45: @judytgolf I can't watch Fox now. Switched to @NEWSMAX 
#BoycottFox",I cant watch Fox Switched,0,0,BoycottFox,Newsmax
1650606058971475968,2023-04-24 21:02:05+00:00,Twitter for Android,"RT @itgirlsoyeon: #Jungkook : [I FEEL] Casting Board

2023.05.15. 18:00 (KST)

#I_feel #Queencard #GIDLE #BTS https://t.co/Z6PeAipsUQ",I FEEL Casting Board ... KST,0,64,"Jungkook, I_feel, Queencard, GIDLE, BTS",jungkook
1650600391673782275,2023-04-24 20:39:34+00:00,Twitter for Android,"@FoxNews Cancelled my subscription to Fox Nation.  The channel will also never been on my TV again.  

#TuckerCarlson 
#FOXisFinished",Cancelled subscription Fox Nation The channel also never TV,0,0,"TuckerCarlson, FOXisFinished",Fox Nation
1650561847496437760,2023-04-24 18:06:25+00:00,Twitter for Android,"Yge greatest weapon...
#precht #AffaireConclue #babypepehq https://t.co/JgLvaZOTve",Yge greatest weapon ...,3,0,"precht, AffaireConclue, babypepehq",babypepehq
1650606777442902044,2023-04-24 21:04:57+00:00,amazon13,"link: https://t.co/rU98Kc3qSI
📰🔥
 Is Rupert Murdoch Gay? Online poll shows 74 perc ...
#news #short #shortnews… https://t.co/xqEZp1hQB2",link Is Rupert Murdoch Gay Online poll shows perc ...,0,0,"news, short, shortnews",Murdoch
1650588600629600257,2023-04-24 19:52:43+00:00,Twitter Web App,RT @angusmacferret: So Fox News has decided it wants to die the same death as CNN? Good to know. Hope #Gutfeld escapes before it's too late.,So Fox News decided wants die death CNN Good know Hope escapes late,0,3,Gutfeld,Gutfeld
1650596511753838617,2023-04-24 20:24:09+00:00,Twitter for iPhone,"RT @1Nicdar: Fox News Sees Stock CRASH After Tucker Carlson Departure 

#GoWokeGoBroke  https://t.co/kqH11lm1Kd",Fox News Sees Stock CRASH After Tucker Carlson Departure,0,162,GoWokeGoBroke,Tucker
1650581097393037325,2023-04-24 19:22:54+00:00,Twitter for Android,"RT @Stimulus4U: @TuckerCarlson @FoxNews
I just cancelled my Fox Nation subscription #CancelFoxNation https://t.co/JbVnK412CP",cancelled Fox Nation subscription,0,3,CancelFoxNation,Fox Nation
1650607251256639489,2023-04-24 21:06:50+00:00,Twitter for iPhone,"#FoxNews is an entertainment company, just like #CNN &amp; #MSNBC.  When the entertainment gets in the way of the botto… https://t.co/bD1HQU3tDJ",entertainment company like amp When entertainment gets way botto,0,0,"FoxNews, CNN, MSNBC",MSNBC
1650600237709271046,2023-04-24 20:38:57+00:00,Twitter for iPhone,"For the first time in YEARS, Fox News will not lead on ratings tonight at 8pm #TuckerCarlson #TeamTucker",For first time YEARS Fox News lead ratings tonight pm,0,0,"TuckerCarlson, TeamTucker",Fox News
1650600210354020366,2023-04-24 20:38:51+00:00,Twitter for iPhone,"#BREAKING: Fox News says it has agreed to part ways with @TuckerCarlson, its popular and controversial primetime ho… https://t.co/3L8Lpq1Emc",Fox News says agreed part ways popular controversial primetime ho,0,0,BREAKING,Fox News
1650579542703222784,2023-04-24 19:16:43+00:00,Twitter Web App,"#babypepehq #HandsOffVeteransCare #MondayMotivation #NationalLibraryWeek 

""Britain’s parliament became the first i… https://t.co/oVsOpZib7C",Britains parliament became first,0,0,"babypepehq, HandsOffVeteransCare, MondayMotivation, NationalLibraryWeek",babypepehq
1650599863950901248,2023-04-24 20:37:28+00:00,Twitter for Android,RT @MPLM042313: President Donald J Trump is on Greg Kelly tonight at 9 on Newsmax.  Fck #FOXNEWS https://t.co/minxIe6A9w,President Donald J Trump Greg Kelly tonight Newsmax Fck,0,8,FOXNEWS,Newsmax
1650596316706209792,2023-04-24 20:23:23+00:00,Twitter for iPhone,"Finally, the Tucker Carlson on-air apology we've all been waiting for #d... https://t.co/lEsTJZkrTR via @YouTube",Finally Tucker Carlson on-air apology weve waiting ... via,0,0,d,Tucker
1650603009955471412,2023-04-24 20:49:58+00:00,Twitter for iPhone,@TuckerCarlson the ONLY show I DVR every weekday night is #TuckerCarlson now there no reason to watch @FoxNews neve… https://t.co/NIccg0q1Me,ONLY show I DVR every weekday night reason watch neve,0,0,TuckerCarlson,Fox Nation
1650596683024048137,2023-04-24 20:24:50+00:00,Twitter for Android,I guess the people celebrating #TuckerCarlson leaving his job are massive #FoxNews fans and are glad that the one h… https://t.co/HuquzIkogh,I guess people celebrating leaving job massive fans glad one h,0,0,"TuckerCarlson, FoxNews",Tucker
1650607835406032896,2023-04-24 21:09:09+00:00,Twitter Web App,"RT @AKedavr: Together 
#JUNGKOOK #TAEHYUNG #taekook https://t.co/LbaoR9GohB",Together,0,757,"JUNGKOOK, TAEHYUNG, taekook",jungkook
1650567265358602248,2023-04-24 18:27:56+00:00,Twitter for iPhone,@IgnatiusSmith5 @FoxNews Going to cancel Fox Nation and #donewithfox (except for Gutfeld!). Tucker was silenced jus… https://t.co/iUuo921fgc,Going cancel Fox Nation except Gutfeld Tucker silenced jus,2,1,donewithfox,Gutfeld
1650577452106924032,2023-04-24 19:08:25+00:00,Twitter Web App,RT @IDNeon753: @LoriPriceYoung Jon Stewart Rachael Maddow Newsmax MSNBC are all losers compared to Gutfeld and Tucker Carlson. #FukFoxNews…,Jon Stewart Rachael Maddow Newsmax MSNBC losers compared Gutfeld Tucker Carlson,0,1,FukFoxNews,Gutfeld
1650578600947744768,2023-04-24 19:12:59+00:00,Twitter Web App,"#babypepehq #HandsOffVeteransCare #MondayMotivation #NationalLibraryWeek 

The Revolution Will Be Commercialized!… https://t.co/m4v39NBMbw",The Revolution Will Be Commercialized,0,0,"babypepehq, HandsOffVeteransCare, MondayMotivation, NationalLibraryWeek",babypepehq
1650616201129742337,2023-04-24 21:42:23+00:00,Twitter for iPhone,#TheFive #TuckerCarlson @greggutfeld acknowledging today’s news 💔 about Tucker when no one else has the courage.  A… https://t.co/GxC5cqP2Z3,acknowledging todays news Tucker one else courage A,5,1,"TheFive, TuckerCarlson",Gutfeld
1650601622462971904,2023-04-24 20:44:28+00:00,Twitter Web App,"#FOXGOESWOKE we can add FOX news to the garbage heap of cable news stations along with CNN, MSNBC, and CNBC… https://t.co/bZDLREuz4G",add FOX news garbage heap cable news stations along CNN MSNBC CNBC,0,0,FOXGOESWOKE,MSNBC
1650612416286457859,2023-04-24 21:27:21+00:00,Twitter for Android,"#TuckerCarlson @TuckerCarlson Tucker Carlson fired on Murdoch’s orders over discrimination lawsuit, report says – l… https://t.co/AT7QuokcMv",Tucker Carlson fired Murdochs orders discrimination lawsuit report says l,0,0,TuckerCarlson,Murdoch
1650613671666515968,2023-04-24 21:32:20+00:00,Twitter for iPhone,"RT @cpwarrington: Murdoch has been reserved 🙌🧡🤞

#CatsProtection #Warrington #AdoptDontShop #Ginger #MoreThanJustAMoggy https://t.co/63OzWs…",Murdoch reserved,0,13,"CatsProtection, Warrington, AdoptDontShop, Ginger, MoreThanJustAMoggy",Murdoch
1650594350647345153,2023-04-24 20:15:34+00:00,dlvr.it,Bam Margera Wanted by Police After Threatening Brother + Fleeing https://t.co/y3dExy60RZ #musicNnews #music https://t.co/P9XcsDGTSZ,Bam Margera Wanted Police After Threatening Brother Fleeing,0,0,"musicNnews, music",Bam Margera
1650609930687094786,2023-04-24 21:17:28+00:00,Twitter for iPhone,"Wow, Gutfeld poking the Bear. Mentioning the “T” word “. 😂
#TheFive #FoxNews #TuckerCarlson",Wow Gutfeld poking Bear Mentioning T word,7,0,"TheFive, FoxNews, TuckerCarlson",Gutfeld
1650598455587520512,2023-04-24 20:31:53+00:00,Twitter Web App,@AaronRamey @w_terrence I never miss #Gutfeld!,I never miss,0,0,Gutfeld,Gutfeld
1650606849023164417,2023-04-24 21:05:14+00:00,Twitter for Android,"RT @TVWatchtower: Talented. Tenacious. Unreplicable.

OUR FOREVER ARTIST JUNGKOOK 
#12YearsWithJungkook https://t.co/C3OnVpRlpB",Talented Tenacious Unreplicable.OUR FOREVER ARTIST JUNGKOOK,0,697,12YearsWithJungkook,jungkook
1650605518262796288,2023-04-24 20:59:56+00:00,Twitter Web App,"RT @Atheen_: BREAKING: #TuckerCarlson leaves #FauxNews as they ""agree to part ways"".

Statement reads: ""Mr. Carlson’s last program was Frid…",BREAKING leaves agree part ways.Statement reads Mr. Carlsons last program Frid,0,60,"TuckerCarlson, FauxNews",Murdoch
1650596166692741121,2023-04-24 20:22:47+00:00,Twitter Web App,"RT @AmericaFightHim: Everything Trump touches dies 
Couldn't happen to a more deserving individual. 

#Rabbithole 

Read ""Tucker Carlson ou…",Everything Trump touches dies Couldnt happen deserving individual Read Tucker Carlson ou,0,2,Rabbithole,Tucker
1650620644122320902,2023-04-24 22:00:03+00:00,TendenciasAhora,"Bam Margera It's #trending now: 
Arrest warrant issued in Pennsylvania for 'Jackass' star Bam ...
 More info?:… https://t.co/xaMLBAbbDW",Bam Margera Its Arrest warrant issued Pennsylvania Jackass star Bam ... More info,0,0,trending,Bam Margera
1650599953620946944,2023-04-24 20:37:50+00:00,Twitter for iPhone,"$800m was a direct torpedo hit to Lachlan #murdoch succession&amp; the future direction of Fox  , James resigned from N… https://t.co/9shnDerpll",direct torpedo hit Lachlan succession amp future direction Fox James resigned N,0,0,murdoch,Fox News
1650600521445548046,2023-04-24 20:40:05+00:00,Twitter for Android,"RT @cardon_brian: Cry more MAGA your tears taste so delicious. While you are at it watch this video of #Tuckems being called ""the worst hum…",Cry MAGA tears taste delicious While watch video called worst hum,0,453,Tuckems,Hannity
1650605508951146496,2023-04-24 20:59:54+00:00,Bitly,"We Build Apps That Deliver Superior User Experiences and Drive Results
#JPLTOTS
#GNTKVO
 #PAKvNZ
#AFLDeesTigers… https://t.co/SYFRgIkZeN",We Build Apps That Deliver Superior User Experiences Drive Results,0,0,"JPLTOTS, GNTKVO, PAKvNZ, AFLDeesTigers",babypepehq
1650604153452765194,2023-04-24 20:54:31+00:00,Twitter for iPhone,"Also just removed @FoxNews from “My Stuff” on my @Hulu account.

I get @NEWSMAX another way but wish they were on #Hulu!",Also removed My Stuff account.I get another way wish,0,0,Hulu,Newsmax
1650600064606404608,2023-04-24 20:38:16+00:00,Twitter for iPhone,"RT @reedgalen: So when they had the chance, the Murdochs didn’t stand up for Tucker, they #cancelled him. 

Tucker Carlson departs Fox News…",So chance Murdochs didnt stand Tucker Tucker Carlson departs Fox News,0,15,cancelled,Fox News
1650599625592545281,2023-04-24 20:36:32+00:00,Twitter for Android,#Newsmax... see you at 8pm!!,... see pm,0,0,Newsmax,Newsmax
1650612712848916480,2023-04-24 21:28:32+00:00,Twitter Web App,RT @Gutfeldfox: WATCH: Greg's latest monologue. #Gutfeld https://t.co/RqyFLVPWp0,WATCH Gregs latest monologue,0,47,Gutfeld,Gutfeld
1650610041114730497,2023-04-24 21:17:55+00:00,Twitter Web App,"RT @tammygunn4415: Cancel Fox nation and Fox news
#CancelFoxNation https://t.co/FOelq6mcmX",Cancel Fox nation Fox news,0,3,CancelFoxNation,Fox Nation
1650599481136521233,2023-04-24 20:35:57+00:00,Twitter Web App,"@AmeriKind @TuckerCarlson @YahooNews Best news I've heard ALL FUCKING Day 
#TuckerCarlsonFired #FOX",Best news Ive heard ALL FUCKING Day,0,0,"TuckerCarlsonFired, FOX",Fox News
1650596559112011777,2023-04-24 20:24:20+00:00,Twitter for iPhone,"RT @DMLaBar: Tucker Carlson has supposedly been ousted now by FOX, CNN, and MSNBC. 

Bets on where he’ll go next? 🤔 #ByeTucker https://t.co…",Tucker Carlson supposedly ousted FOX CNN MSNBC Bets hell go next,0,46,ByeTucker,Tucker
1650602636150996997,2023-04-24 20:48:29+00:00,Twitter for Android,"Cats are naughty

#cats #cutecats #funnycats #pets
( Done with Fox Daily Wire The view Zach Wilson Big Mouth GoPack… https://t.co/axPS1gr1nr",Cats naughty Done Fox Daily Wire The view Zach Wilson Big Mouth GoPack,1,0,"cats, cutecats, funnycats, pets",Done with Fox
1650558588325355521,2023-04-24 17:53:28+00:00,Twitter Web App,"Jesse Watters. Gutfeld, and Hannity all looking for empty boxes

#TuckerCarlson https://t.co/4R7KL7BCkn",Jesse Watters Gutfeld Hannity looking empty boxes,1,0,TuckerCarlson,Gutfeld
1650587738045816841,2023-04-24 19:49:17+00:00,Twitter Web App,#GoWokeGoBroke   Done with Fox   Glenn Beck   Tucker  Newsmax  Sean Hannity  Jeanine   Gutfeld   Effective Immediat… https://t.co/QYCXbOatVm,Done Fox Glenn Beck Tucker Newsmax Sean Hannity Jeanine Gutfeld Effective Immediat,8,3,GoWokeGoBroke,Hannity
1650600340931379201,2023-04-24 20:39:22+00:00,Twitter for Android,RT @ChrisLoesch: In the #TuckerCarlson and Fox News parting ways story I want to encourage everyone to also think about his staff and produ…,In Fox News parting ways story I want encourage everyone also think staff produ,0,15,TuckerCarlson,Fox News
1650607195254566912,2023-04-24 21:06:36+00:00,Twitter for iPhone,"Seriously I’m hungry.. I need to buy more ramen… 🥲 
#jungkooklive #jungkookielive #jungkook https://t.co/GPxiZ6DqZz",Seriously Im hungry .. I need buy ramen,0,0,"jungkooklive, jungkookielive, jungkook",jungkook
1650606136460976165,2023-04-24 21:02:24+00:00,Twitter for Android,"RT @SKPopCulture: ⏳April 24, 2011 : #JeonJungkook was scouted by Big Hit Entertainment!
🎶12 years since #JUNGKOOK of #BTS started his journ…",April scouted Big Hit Entertainment years since started journ,0,887,"JeonJungkook, JUNGKOOK, BTS",jungkook
1650610528773976064,2023-04-24 21:19:51+00:00,Twitter for iPhone,"Just canceled Fox Nation, not longer watching Fox News… #FoxNation #FOXNewsLies #FoxNews  #TuckerCarlson",Just canceled Fox Nation longer watching Fox News,0,0,"FoxNation, FOXNewsLies, FoxNews, TuckerCarlson",Fox Nation
1650608037718110210,2023-04-24 21:09:57+00:00,Twitter Web App,#TuckerCarlson  demise- we predicted it first. We just had to deputize Rupert Murdoch as a real American to do the… https://t.co/EWf1HgdxRP,demise- predicted first We deputize Rupert Murdoch real American,0,0,TuckerCarlson,Murdoch
1650603434490339367,2023-04-24 20:51:40+00:00,Twitter for iPhone,@NEWSMAX Yeah the #MAGACult reconfirms everyday… https://t.co/1jteXT6Nqx,Yeah reconfirms everyday,0,0,MAGACult,Newsmax
1650603171637501969,2023-04-24 20:50:37+00:00,Twitter for Android,"Florida's 'Resign-to-Run' Law Sows Confusion.

🌟Like, Share and Follow🌟 
@BigScuba99 IFBAP 😁 🍊 
#Trump2024 
https://t.co/KLoopA05dI",Floridas Resign-to-Run Law Sows Confusion.Like Share Follow IFBAP,0,0,Trump2024,Newsmax
