id,created_at,source,original_text,clean_text,favorite_count,retweet_count,hashtags,trend
1650908176814948359,2023-04-25 17:02:36+00:00,Twitter for Android,"In the end, non of the things we all chase after matters. ""Vanity of vanities""

#feedmysheep  #ThefearofGod #bible… https://t.co/whg6Bbzd1L",In end non things chase matters Vanity vanities,0,0,"feedmysheep, ThefearofGod, bible",LeafsForever
1650683353828413440,2023-04-25 02:09:14+00:00,Twitter for Android,Leafs playing rope-a-dope??? #TORvsTBL,Leafs playing rope-a-dope,0,0,TORvsTBL,TORvsTBL
1650925848642330629,2023-04-25 18:12:49+00:00,Twitter for Android,RT @LuigiWrestling: Opiniones del nuevo World Heavyweight Championship. #WWERAW https://t.co/Jaq16D5wLD,Opiniones del nuevo World Heavyweight Championship,0,90,WWERAW,WWERaw
1650675050595401728,2023-04-25 01:36:14+00:00,Twitter for iPhone,So this announcement now has me excited for #MITB. This is allows stories to come out of this match a Night of Cham… https://t.co/v29FrsDvgO,So this announcement now has me excited for . This is allows stories to come out of this match a Night of Cham,0,0,MITB,WWERaw
1651447412135809024,2023-04-27 04:45:20+00:00,Twitter for iPhone,"Charles Barkley Guaranteed a Kings Blowout win🤣

Warriors pulled out the dub.

#Dubnation 
https://t.co/OThc9zhSVC",Charles Barkley Guaranteed Kings Blowout winWarriors pulled dub,0,0,Dubnation,DubNation
1650687327738396672,2023-04-25 02:25:01+00:00,Twitter Web App,@Buccigross @MapleLeafs @TBLightning Tavares and Colton #bucciovertimechallenge,Tavares Colton,0,0,bucciovertimechallenge,bucciovertimechallenge
1650690760709386240,2023-04-25 02:38:40+00:00,Twitter for iPhone,WOOOOO SUCK IT #TORvsTBL,WOOOOO SUCK IT,1,0,TORvsTBL,TORvsTBL
1650896048355786757,2023-04-25 16:14:24+00:00,Twitter for iPhone,RT @SUSKYDMW1: Don’t stop 🛑 until you are proud 🥹  #LeafsForever #viral2023 #tiktokchallenge #tiktok #NigeriaDecides2023 #tundeednut #GOD h…,Dont stop proud h,0,1,"LeafsForever, viral2023, tiktokchallenge, tiktok, NigeriaDecides2023, tundeednut, GOD",LeafsForever
1651224932771151875,2023-04-26 14:01:16+00:00,Twitter for iPhone,RT @GunnerGale: Happy #AliensDay — if you live in #LA you can watch the film on the big screen at the #NewBeverlyCinema next month.  Seriou…,Happy live watch film big screen next month Seriou,0,6,"AliensDay, LA, NewBeverlyCinema",WednesdayMotivation
1650661395468554240,2023-04-25 00:41:59+00:00,Twitter for iPhone,"RT @HockeyDaily365: Mikhail Sergachev had to crawl off the ice after blocking a shot on the penalty kill

#GoBolts https://t.co/YLYk2kuzxY", Mikhail Sergachev had to crawl off the ice after blocking a shot on the penalty kill,0,6,GoBolts,Sergachev
1650688589393711104,2023-04-25 02:30:02+00:00,Twitter for iPhone,@Buccigross @MapleLeafs @TBLightning Brayden Point #bucciovertimechallenge,Brayden Point,0,0,bucciovertimechallenge,bucciovertimechallenge
1650867982669697026,2023-04-25 14:22:53+00:00,IFTTT,#RT @SalineAthletics: Congrats to both @saline_softball and @SalineHSBasebal on a pair of victories at Pioneer yest… https://t.co/9YM6AUCWOP,Congrats pair victories Pioneer yest,0,0,RT,IT WAS 4-1
1650936490845675551,2023-04-25 18:55:06+00:00,Twitter for Android,"Jimmy Butler is THAT, dude ?

#MiamiHeat",Jimmy Butler THAT dude,0,0,MiamiHeat,Jimmy Butler
1651224221123588096,2023-04-26 13:58:27+00:00,Twitter Web App,"Have a blast setting kids up for a lifetime of growing &amp; sustained success!!! 

The kind #SammyRabbit likes!!!

Get… https://t.co/S6E3C7v125",Have blast setting kids lifetime growing amp sustained success The kind likes Get,1,0,SammyRabbit,WednesdayMotivation
1650675361271758849,2023-04-25 01:37:28+00:00,Twitter for iPhone,Austin Theory is seriously reminding me of Randy Orton in 2004. #WWERAW,Austin Theory is seriously reminding me of Randy Orton in .,0,0,WWERAW,WWERaw
1650675090093121539,2023-04-25 01:36:24+00:00,Twitter Web App,Austin Theory is firing on all cylinders. #WWERaw,Austin Theory is firing on all cylinders.,0,0,WWERaw,WWERaw
1650654496962273280,2023-04-25 00:14:34+00:00,Twitter for iPhone,Vasy needs some work #TORvsTBL,Vasy needs some work,0,0,TORvsTBL,TORvsTBL
1650675058321309699,2023-04-25 01:36:16+00:00,Twitter for Android,Bobby Lashley better win that title at #NightOfChampions #WWERaw,Bobby Lashley better win that title at,0,0,"NightOfChampions, WWERaw",WWERaw
1651446372586102785,2023-04-27 04:41:12+00:00,Twitter for iPhone,Dawggggg #NBAPlayoffs #dubnation https://t.co/RwyAGLTm5D,Dawggggg,0,0,"NBAPlayoffs, dubnation",DubNation
1651223556724801538,2023-04-26 13:55:48+00:00,Twitter for iPhone,"RT @Inima__: #HonkaiStarRail 

[Official]
🌟Redeemable codes from chinese livestream (They will last until the 30)

-HSRGRANDOPEN1
-HSRGRAND…",Official Redeemable codes chinese livestream They last -HSRGRANDOPEN-HSRGRAND,0,3067,HonkaiStarRail,HonkaiStarRail
1650680896700272643,2023-04-25 01:59:28+00:00,Twitter for Android,#TORvsTBL 4 - 3 Come Back,Come Back,1,0,TORvsTBL,TORvsTBL
1651074656588414977,2023-04-26 04:04:08+00:00,Twitter for iPhone,RT @u2tours: More Sphere dates! Don't forget to submit your requests by 7am tomorrow. #u2sphere,More Sphere dates Dont forget submit requests tomorrow,0,1,u2sphere,Don Lemon
1650728475131518977,2023-04-25 05:08:32+00:00,Twitter for iPhone,RT @prezSPO: @Buccigross Rodrigues/Bjorkstrand #bucciovertimechallenge,Rodrigues/Bjorkstrand,0,1,bucciovertimechallenge,bucciovertimechallenge
1650692182184017920,2023-04-25 02:44:19+00:00,TweetDeck,"Who's editing the #TBLightning ""abject disbelief faces""  montage? #TORvsTBL",Whos editing abject disbelief faces montage,0,0,"TBLightning, TORvsTBL",TORvsTBL
1650936324809957387,2023-04-25 18:54:27+00:00,Twitter for iPhone,Real life pic of my great great grandma being tucker carlson pre transition pic #trans #transgender #tuckercarlson… https://t.co/vSGzBB7Jwg,Real life pic great great grandma tucker carlson pre transition pic,0,0,"trans, transgender, tuckercarlson",Tucker
1651452744010723333,2023-04-27 05:06:31+00:00,Twitter for iPhone,"“Don’t turn it over, don’t turn it over, don’t turn it over!” — Stephen Curry

#StephenCurry #Warriors… https://t.co/JeYZy0ypXC",Dont turn dont turn dont turn Stephen Curry,0,0,"StephenCurry, Warriors",NBAPlayoffs
1650654856946896897,2023-04-25 00:16:00+00:00,Twitter for Android,The Leafs are playing like these bums  #TORvsTBL https://t.co/4UZyINW9Qy,The Leafs playing like bums,0,0,TORvsTBL,TORvsTBL
1651071651377737729,2023-04-26 03:52:11+00:00,Twitter Web App,"That scrub Byfield scores. Wtf, man? That guy is trash. #LetsGoOilers",That scrub Byfield scores Wtf man That guy trash,0,0,LetsGoOilers,LetsGoOilers
1651223604208586758,2023-04-26 13:56:00+00:00,Twitter Web App,"RT @si_sowofei: more cloud practice with these two
#HonkaiStarRail #StarRail #崩壊スターレイル #bronseele https://t.co/irTkyRJdJq",cloud practice two,0,513,"HonkaiStarRail, StarRail, 崩壊スターレイル, bronseele",HonkaiStarRail
1650685610007437312,2023-04-25 02:18:12+00:00,Twitter for iPhone,"Have to get one eventually… right?

#bucciovertimechallenge 

TOR- Nylander
TB- Colton",Have get one eventually right TOR- NylanderTB- Colton,0,0,bucciovertimechallenge,bucciovertimechallenge
1651447003631722496,2023-04-27 04:43:42+00:00,Twitter for iPhone,That’s championship basketball #DubNation,Thats championship basketball,0,0,DubNation,DubNation
1651224475315343360,2023-04-26 13:59:27+00:00,Twitter for Android,#BREAKING⚡#Biden administration will deploy #US nuclear-armed submarines to #SouthKorea,administration deploy nuclear-armed submarines,0,0,"BREAKING, Biden, US, SouthKorea",Biden
1650686032843603970,2023-04-25 02:19:53+00:00,TweetDeck,#bucciovertimechallenge Jeannot/Tavares,Jeannot/Tavares,0,0,bucciovertimechallenge,bucciovertimechallenge
1651224167180541956,2023-04-26 13:58:14+00:00,Twitter for iPhone,RT @DeKalbSchools: Happy Administrative Professionals Day!!! We are grateful for all our #DCSD admins &amp; support staff across the District a…,Happy Administrative Professionals Day We grateful admins amp support staff across District,0,2,DCSD,Administrative Professionals
1650669740367413248,2023-04-25 01:15:08+00:00,Twitter for Android,Honestly don't think Leafs have it in them to win this series regardless of having the series lead.  #TORvsTBL,Honestly dont think Leafs have it in them to win this series regardless of having the series lead.,0,0,TORvsTBL,TORvsTBL
1650685935330238465,2023-04-25 02:19:29+00:00,Twitter for iPhone,"#BucciOvertimeChallenge
Knies / Paul",Paul,0,0,BucciOvertimeChallenge,bucciovertimechallenge
1650665754646159361,2023-04-25 00:59:18+00:00,Twitter for Android,"#LeafsForever 
Hmmm...
Kampf Aston-Reese Lafferty and Holl vs. the Tampa top line.
I think that goal was the expected result",Hmmm... Kampf Aston-Reese Lafferty and Holl vs. the Tampa top line. I think that goal was the expected result,1,0,LeafsForever,Holl
1650157070140702720,2023-04-23 15:17:58+00:00,Twitter for iPhone,Point’s a little bitch 🤣🤣🤣🤣🤣 #TORvsTBL,Points little bitch,0,0,TORvsTBL,TORvsTBL
1650938166885617664,2023-04-25 19:01:46+00:00,Twitter for Android,"I think it is time to stop watching Fox news
They think by making swamp bigger they can stop #DonaldTrump , wrong h… https://t.co/GQDnYWtofr",I think time stop watching Fox newsThey think making swamp bigger stop wrong h,1,0,DonaldTrump,Fox News
1650922949656956933,2023-04-25 18:01:18+00:00,Twitter for iPhone,I think Michael Bunting without a doubt will play in Game 5…the unknown for me is who comes out and what line he’ll play on #LeafsForever,I think Michael Bunting without doubt play Game unknown comes line hell play,1,0,LeafsForever,LeafsForever
1651449090151178240,2023-04-27 04:52:00+00:00,Twitter for iPhone,DevHIM Booker and Himmy Butler have been really good this postseason. #NBAPlayoffs,DevHIM Booker Himmy Butler really good postseason,2,0,NBAPlayoffs,NBAPlayoffs
1650725574879461378,2023-04-25 04:57:00+00:00,Twitter for iPhone,Jimmy Buckets TOP 5 yo Fav player dnt do this when it matters 😤 #HEATCulture,Jimmy Buckets TOP yo Fav player dnt matters,0,0,HEATCulture,Jimmy Buckets
1651071117384388609,2023-04-26 03:50:04+00:00,Twitter for Android,My main hope for tonight other than a win was a little less stressful game.  So far so good!  6-2 Oilers!  #LetsGoOilers,My main hope tonight win little less stressful game So far good Oilers,5,0,LetsGoOilers,LetsGoOilers
1651085714489249793,2023-04-26 04:48:04+00:00,Twitter for iPhone,RT @rebilasphoto: What a game for Suns star Devin Booker who dropped 47 points to close out the series against the Clippers.  #NBAPlayoffs…,What game Suns star Devin Booker dropped points close series Clippers,0,1,NBAPlayoffs,Clippers
1650615958522720256,2023-04-24 21:41:26+00:00,Twitter Web App,"Lots to get into as @Panger40 joins the show ahead of Game 4 tonight! #LeafsForever 

- Panger's view of the firewo… https://t.co/ktikXQGlLm",Lots to get into as joins the show ahead of Game tonight! - Pangers view of the firewo,3,1,LeafsForever,Matthew Knies
1651446740808249344,2023-04-27 04:42:40+00:00,Twitter for iPhone,@SHAQ and chuck stfu i bet y’all quite now 🤣 #DubNation @NBAonTNT,chuck stfu bet yall quite,0,0,DubNation,DubNation
1651068605629628417,2023-04-26 03:40:05+00:00,dlvr.it,Calgary-North East &amp; CTV News #MiddleEastElectionNews #Votes #MiddleEastElection #MiddleEastElectionDay… https://t.co/R6zNZ6HyE0,Calgary-North East amp CTV News,0,0,"MiddleEastElectionNews, Votes, MiddleEastElection, MiddleEastElectionDay",Calgary
1650646293709041665,2023-04-24 23:41:58+00:00,BlueJaysPBP.pl,"#WhiteSox 0 @ #BlueJays 0
[Top 3rd, 2 out]:

Luis Robert Jr. walks.

Bassitt: 2.2 IP, 0 H, 2 BB, 2 K [37 pitches, 21 strikes]","[Top rd, out] Luis Robert Jr. walks. Bassitt IP, H, BB, K [ pitches, strikes]",0,0,"WhiteSox, BlueJays",Bassitt
1651450073962672130,2023-04-27 04:55:54+00:00,Twitter for Android,"RT @holardamolar: Now, Let’s seal the win #DubNation 🙌🏾

3-2 on the series incoming 🏌🏾‍♂️😍",Now Lets seal win series incoming,0,3,DubNation,DubNation
1650686771489898496,2023-04-25 02:22:49+00:00,Twitter for iPhone,"@Buccigross @MapleLeafs @TBLightning Nylander / Hedman
Thanks!
#bucciovertimechallenge",Nylander Hedman Thanks,0,0,bucciovertimechallenge,bucciovertimechallenge
1651411085017354241,2023-04-27 02:20:59+00:00,Twitter for iPhone,"@stoolpresidente Tough loss, mental mistake by #Ullmark.",Tough loss mental mistake,1,0,Ullmark,Ullmark
1651452082610741249,2023-04-27 05:03:53+00:00,Twitter Web App,Ladies &amp; Gentleman Jimmy Mother F'N BUCKETS is HIM!!! 🔥🔥🔥 #MiamiHEAT #JimmyButler #JimmyisHim https://t.co/XA2yjtukXV,Ladies amp Gentleman Jimmy Mother FN BUCKETS HIM,0,0,"MiamiHEAT, JimmyButler, JimmyisHim",Jimmy Buckets
1651063241420992513,2023-04-26 03:18:46+00:00,Twitter for iPhone,"surprised the fucking refs didn’t call that a highface bahahahahahahahhahahahaha
highface

#LetsGoOilers",surprised fucking refs didnt call highface bahahahahahahahhahahahahahighface,0,0,LetsGoOilers,LetsGoOilers
1651224079821594624,2023-04-26 13:57:53+00:00,Twitter Web App,#LEBOProud of our Administrative Professionals! https://t.co/GX600jyL8p,Administrative Professionals,0,0,LEBOProud,Administrative Professionals
1650583882537009152,2023-04-24 19:33:58+00:00,Twitter for iPhone,"#StanleyCup Day 8 Betting Picks:

2022-23 Record: 370-396-16, +49.19u
https://t.co/ptVCQvYA4y

TOR ML (-110)
O’Reil… https://t.co/Ry10KYa9Xa","Day Betting Picks - Record --, +.u TOR ML (-) OReil",1,0,StanleyCup,Nylander
1651447500585279489,2023-04-27 04:45:41+00:00,Twitter for iPad,"The #DubNation winning a huge one on the road?

🤯

Good one tonight.",The winning huge one road Good one tonight,0,0,DubNation,DubNation
1650726910865940483,2023-04-25 05:02:19+00:00,Twitter for Android,@Buccigross Bjorkstrand/Compher #bucciovertimechallenge,Bjorkstrand/Compher,1,0,bucciovertimechallenge,bucciovertimechallenge
1650686017916248064,2023-04-25 02:19:49+00:00,Twitter for iPhone,Point / kerfoot #bucciovertimechallenge,Point kerfoot,0,0,bucciovertimechallenge,bucciovertimechallenge
1650798077593235456,2023-04-25 09:45:06+00:00,Twitter for iPhone,LESGOOOOO !!!! Bad bunny !!!   #WWERaw https://t.co/gHQfwjDBhJ,LESGOOOOO Bad bunny,2,0,WWERaw,WWERaw
1650807662446100480,2023-04-25 10:23:11+00:00,Twitter for iPhone,"RT @NBA: LEBRON SENDS IT BACK 🚫

Lakers lead in Q2 of MEM/LAL Game 4 on TNT.

#NBAPlayoffs presented by Google Pixel https://t.co/OYPeigbnd3",LEBRON SENDS IT BACK Lakers lead Q MEM/LAL Game TNT presented Google Pixel,0,267,NBAPlayoffs,Lebron
1651072280926224384,2023-04-26 03:54:41+00:00,Twitter Web App,"RT @NHLNetwork: How about Jack Campbell's relief appearance last night?👏

@EdmontonOilers | #LetsGoOilers | #StanleyCup https://t.co/OQ0sn1…",How Jack Campbells relief appearance last night,0,49,"LetsGoOilers, StanleyCup",LetsGoOilers
1651084766114922501,2023-04-26 04:44:18+00:00,Twitter for iPhone,@TuckerCarlson is a height bigot #Heightist who uses midget as a slur. It is as wrong as a racial slur. Height Disc… https://t.co/oFsZwiPeSx,height bigot uses midget slur It wrong racial slur Height Disc,0,0,Heightist,Tucker
1650880337029787649,2023-04-25 15:11:58+00:00,Twitter Web App,GAME 4 FINAL FROM TAMPA: #LeafsForever  Alex Kerfoot caps ‘massive’ Game 4 comeback with OT winner. #Leafs down 4-1… https://t.co/z8gz50XBVt,GAME FINAL FROM TAMPA Alex Kerfoot caps massive Game comeback OT winner,3,0,"LeafsForever, Leafs",LeafsForever
1650908095734857745,2023-04-25 17:02:17+00:00,Twitter for iPhone,"The 10 words that JohnnyCiucci repeats the most on Twitter:
1) Wordle
2) Peter
3) #KeithArseWank
4) children
5) ado… https://t.co/i1QttrRLc8",The words JohnnyCiucci repeats Twitter Wordle Peter children ado,1,0,KeithArseWank,IT WAS 4-1
1650687425864253443,2023-04-25 02:25:25+00:00,Twitter for iPhone,@Buccigross @MapleLeafs @TBLightning Raddysh/Knies #bucciovertimechallenge,Raddysh/Knies,0,0,bucciovertimechallenge,bucciovertimechallenge
1650677721624707073,2023-04-25 01:46:51+00:00,Twitter Web App,Brook Lopez with a 30-point game. The two-man game with Giannis and Lopez has been key. #Bucks,Brook Lopez with a -point game. The two-man game with Giannis and Lopez has been key.,2,0,Bucks,Giannis
1650684763462680576,2023-04-25 02:14:50+00:00,Toronto Maple Leafs Bot,"60 minutes wasn't enough to decide this game. Maple Leafs and Lightning are headed to overtime tied at 4!

#TORvsTBL https://t.co/75th6EEj82",minutes wasnt enough decide game Maple Leafs Lightning headed overtime tied,0,0,TORvsTBL,TORvsTBL
1650648799407120387,2023-04-24 23:51:56+00:00,Twitter for iPhone,Soft penalties for Toronto already #TORvsTBL,Soft penalties Toronto already,0,0,TORvsTBL,TORvsTBL
1650669868893470720,2023-04-25 01:15:39+00:00,Twitter for iPhone,Alex Killorn &gt; Tom Brady #GoBolts,Alex Killorn &gt; Tom Brady,0,0,GoBolts,Killorn
1650962888130183170,2023-04-25 20:40:00+00:00,seattlebrief,Colorado’s Cale Makar suspended for Game 5 vs. Kraken after Jared McCann hit #seattle - King 5 https://t.co/wZE1bzTx1i,Colorados Cale Makar suspended Game vs. Kraken Jared McCann hit King,1,0,seattle,Makar
1651447461003575296,2023-04-27 04:45:31+00:00,Twitter for iPhone,Get ready for GAME 6 Klay!!!  #Dubnation ‼️‼️,Get ready GAME Klay,0,0,Dubnation,DubNation
1650658119301595136,2023-04-25 00:28:58+00:00,Twitter for iPad,What did that TBS report say to Coop? #TORvsTBL,What TBS report say Coop,0,0,TORvsTBL,TORvsTBL
1650725997321539585,2023-04-25 04:58:41+00:00,Twitter for iPhone,RT @CTVMarkVillani: It was 4-1… what a comeback!! #LeafsForever,It comeback,0,1,LeafsForever,IT WAS 4-1
1650727878089232394,2023-04-25 05:06:09+00:00,Twitter for iPhone,"#bucciovertimechallenge 
COL-MacKinnin
SEA-Dunn",COL-MacKinnin SEA-Dunn,0,0,bucciovertimechallenge,bucciovertimechallenge
1651446358451294208,2023-04-27 04:41:08+00:00,Twitter for iPhone,Steph with some Bo Jackson Tecmo Bowl killing time moves with less than a minute left #DubNation #GoWarriors,Steph Bo Jackson Tecmo Bowl killing time moves less minute left,1,0,"DubNation, GoWarriors",DubNation
