id,created_at,source,original_text,clean_text,favorite_count,retweet_count,hashtags,trend
1650588140057272322,2023-04-24 19:50:53+00:00,Twitter for Android,RT @PulengCf: She's so wrong for this. We didn't need to know all of this b information. #ReaTsotellaMonday,shes wrong didnt need know b information,0,1,ReaTsotellaMonday,ReaTsotellaMonday
1653134732421373976,2023-05-01 20:30:08+00:00,Twitter Web App,"RT @PlatformAdam: Insane #Heatwave for April in #Spain, #Portugal and #Morocco. 
While the air temperature broke historic records in #BenGu…",insane april air temperature broke historic records,0,200,"Heatwave, Spain, Portugal, Morocco",Portugal
1653130608724279297,2023-05-01 20:13:45+00:00,Twitter for iPhone,Not this guy looking at this woman like”You have started”😌#ReaTsotellaMonday,guy looking woman likeyou started,0,0,ReaTsotellaMonday,ReaTsotellaMonday
1650589571174768651,2023-04-24 19:56:34+00:00,Twitter for Android,RT @agapetimbela: She needs to stopped!!!#ReaTsotellaMonday,needs stopped,0,1,ReaTsotellaMonday,ReaTsotellaMonday
1653127766676480019,2023-05-01 20:02:27+00:00,Twitter for iPhone,2nd episode let’s gooo #ReaTsotellaMonday,nd episode lets gooo,0,0,ReaTsotellaMonday,ReaTsotellaMonday
1653099134713229313,2023-05-01 18:08:41+00:00,Twitter for iPhone,RT @c21st_org: Cheers to everyone who works hard each and every day without making any compromises in life. #MayDay #LabourDay #WorkersDay…,cheers everyone works hard every day without making compromises life,0,2,"MayDay, LabourDay, WorkersDay",WorkersDay
1652623923257769985,2023-04-30 10:40:22+00:00,Twitter for Android,RT @Tilly_tetelo: @LeeMpaki Messy love story with a happy ending I hope #1802LoveDefiesTime🥴,messy love story happy ending hope,0,1,1802LoveDefiesTime,1802LoveDefiesTime
1653055090675134466,2023-05-01 15:13:40+00:00,Twitter for Android,"RT @GOALcomSA: Oopsie!🫣

FT: Chiefs 1-2 Swallows

#PSL https://t.co/c2e2uisUzS",oopsie ft chiefs swallows,0,2,PSL,Swallows
1653082095827271691,2023-05-01 17:00:59+00:00,Twitter for iPhone,@KonkheC Congratulations 🥳  #konkhekuhambakahleClothing,congratulations,0,0,konkhekuhambakahleClothing,konkhekuhambakahleClothing
1653071755391451137,2023-05-01 16:19:53+00:00,Twitter for Android,At this rate Kaizer Chiefs cannot compete and win the ABC Motsepe league. #ssDiski https://t.co/oQbyliHfb5,rate kaizer chiefs compete win abc motsepe league,0,0,ssDiski,Kaizer Chiefs
1653105361136541707,2023-05-01 18:33:25+00:00,Twitter for Android,RT @atiqshahid2: First of May!#afganistanwomen #WorkersDay #May1st #May1 #afghan_girls_right_to_education https://t.co/PgikxQYuth,first may,0,9,"afganistanwomen, WorkersDay, May1st, May1, afghan_girls_right_to_education",WorkersDay
1652956955252498434,2023-05-01 08:43:43+00:00,Twitter for Android,@King_kokisa_ Which is very awesome as we all need this #DrOkitoWedi,awesome need,0,0,DrOkitoWedi,drokitowedi
1653015212256010240,2023-05-01 12:35:12+00:00,Twitter for Android,"@Aubrey_Senyolo I will buy food for my kids when they go to school tomorrow
#DrOkitoWedi
#CrtveDevelopment… https://t.co/WBDqEBJDRd",buy food kids go school tomorrow,0,0,"DrOkitoWedi, CrtveDevelopment",drokitowedi
1653118589778444288,2023-05-01 19:25:59+00:00,Twitter for Android,RT @iamtylertnt: When tf did Kevin Looney turn into prime Dennis Rodman? #nba #NBAPlayoffs #GSvsSAC #Warriors,tf kevin looney turn prime dennis rodman,0,1,"nba, NBAPlayoffs, GSvsSAC, Warriors",Prime
1653104466332114946,2023-05-01 18:29:52+00:00,Twitter for Android,RT @mfengwanan1: @vuyomse @1802_1MagicTV @1MagicTV Yoh these fits sana🥺😍 yall ate #1802LoveDefiesTime,yoh fits sana yall ate,0,1,1802LoveDefiesTime,1802LoveDefiesTime
1650583829189361665,2023-04-24 19:33:45+00:00,Twitter for Android,RT @RebaMokgoko: Let’s tune in #ReaTsotellaMonday,lets tune,0,5,ReaTsotellaMonday,ReaTsotellaMonday
1653106203671552005,2023-05-01 18:36:46+00:00,Twitter for iPhone,First episode and MaCwena is already causing trouble. #1802LoveDefiesTime,first episode macwena already causing trouble,1,0,1802LoveDefiesTime,1802LoveDefiesTime
1653073513245294592,2023-05-01 16:26:52+00:00,Twitter for iPhone,"Marking International #WorkersDay, Moroccans demonstrate in Agadir village in protest against normalization with ap… https://t.co/LBWJE9em7u",marking international moroccans demonstrate agadir village protest normalization ap,2,0,WorkersDay,WorkersDay
1652783254200541184,2023-04-30 21:13:29+00:00,Twitter for Android,#TheWitcher The Tower of Swallows is a combination of The Wood Between the Worlds and the tunnel that goes from Por… https://t.co/97kf6l57Vm,tower swallows combination wood worlds tunnel goes por,0,0,TheWitcher,Swallows
1653102753206394904,2023-05-01 18:23:04+00:00,Twitter for iPhone,"@vuyomse @1802_1MagicTV @1MagicTV In theme and everything, lovely #1802LoveDefiesTime",theme everything lovely,0,0,1802LoveDefiesTime,1802LoveDefiesTime
1650482042356875265,2023-04-24 12:49:18+00:00,Twitter for iPhone,RT @Nokukha56931983: @KonkheC The best ever 🙌🏽My favorite color 💙 #konkhekuhambakahleclothing,best ever favorite color,0,1,konkhekuhambakahleclothing,konkhekuhambakahleClothing
1652616805003804673,2023-04-30 10:12:05+00:00,Twitter for iPhone,@Likers_2Do yep! let’s see what life has in store for Khosi #1802LoveDefiesTime,yep lets see life store khosi,1,0,1802LoveDefiesTime,1802LoveDefiesTime
1650589591601029131,2023-04-24 19:56:39+00:00,Twitter for Android,"RT @BenG_Molala: @MsCleopatra_ 😭😭😭 yeah well, Loadshedding happened 😭😭😭

I'll just be watching ya'll tweets, ketlareng😭💔

#ReaTsotellaMonday",yeah well loadshedding happened ill watching yall tweets ketlareng,0,1,ReaTsotellaMonday,ReaTsotellaMonday
1653125259619344398,2023-05-01 19:52:30+00:00,Twitter for Android,RT @GumedeLondiweh: He will make a good addition to the team #ReaTsotellaMonday,make good addition team,0,2,ReaTsotellaMonday,ReaTsotellaMonday
1652769237205696514,2023-04-30 20:17:47+00:00,Twitter for iPhone,"RT @Marie93636734: @KonkheC Aning'khothise phela nam'
#konkhekuhambakahleClothing
#konkhekuhambakahleClothing
#konkhekuhambakahleClothing…",aningkhothise phela nam,0,1,"konkhekuhambakahleClothing, konkhekuhambakahleClothing, konkhekuhambakahleClothing",konkhekuhambakahleClothing
1650595418827268148,2023-04-24 20:19:49+00:00,Twitter for iPhone,RT @LessyJantjie: He has a file ya di screenshots.. a focused king #ReaTsotellaMonday https://t.co/0oPt0CuA4D,file ya di screenshots .. focused king,0,1,ReaTsotellaMonday,ReaTsotellaMonday
1652618261144518657,2023-04-30 10:17:52+00:00,Twitter for iPhone,"RT @Likers_2Do: @whoistroniiq It’s the love and drama 🎭 for us!! 

#1802LoveDefiesTime",love drama us,0,1,1802LoveDefiesTime,1802LoveDefiesTime
1650585275620270085,2023-04-24 19:39:30+00:00,Twitter for Android,"RT @mpilokhumalo_: Hai guys, this episode????😭😭😭😭😭😭 #ReaTsotellaMonday",hai guys episode,0,1,ReaTsotellaMonday,ReaTsotellaMonday
1653107961277866013,2023-05-01 18:43:45+00:00,Twitter for iPhone,Seems like there’s going to be an intense power battle #1802LoveDefiesTime,seems like theres going intense power battle,0,0,1802LoveDefiesTime,1802LoveDefiesTime
1652979742734262273,2023-05-01 10:14:16+00:00,Twitter for Android,"The founder and CEO of #crtvedevelopment, pan-African social agency that champions change on the African continent… https://t.co/fhL1FIYwqS",founder ceo pan-african social agency champions change african continent,5,5,crtvedevelopment,drokitowedi
1650588469909921812,2023-04-24 19:52:12+00:00,Twitter for Android,"RT @_AfricanButter: Stay tuned to 157, the 2nd  #ReaTsotellaMonday episode is coming up
At 22:00",stay tuned nd episode coming upat,0,1,ReaTsotellaMonday,ReaTsotellaMonday
1651897467800104960,2023-04-28 10:33:41+00:00,Twitter for iPhone,@lanii_gii @1MagicTV Right?! I cannot wait for the #1802LoveDefiesTime series.,right wait series,0,0,1802LoveDefiesTime,1802LoveDefiesTime
1653067487578079233,2023-05-01 16:02:56+00:00,Twitter for iPhone,"@Lily_Dlamini There’s so much to be done #MTNMade4U
#AllAboutU
#WorkersDay",theres much done,0,0,"MTNMade4U, AllAboutU, WorkersDay",WorkersDay
1653053518209597443,2023-05-01 15:07:25+00:00,Twitter for Android,"RT @Ora_Moleko: Speedy recovery poi Keagan Allen
#swallows https://t.co/fi05uyyedc",speedy recovery poi keagan allen,0,1,swallows,Swallows
1652616884406173696,2023-04-30 10:12:24+00:00,Twitter for iPhone,@_DJMosh @1MagicTV Literally test of time because they travel in time #1802LoveDefiesTime,literally test time travel time,1,0,1802LoveDefiesTime,1802LoveDefiesTime
1652962141664575488,2023-05-01 09:04:19+00:00,Twitter for Android,"RT @Ms_Kinng: #DrOkitoWedi is a great example of what we may refer as a philanthropist.
#crtvedevelopment",great example may refer philanthropist,0,3,"DrOkitoWedi, crtvedevelopment",drokitowedi
1653063817545359363,2023-05-01 15:48:21+00:00,Twitter for iPhone,@_MissMpho Great initiative one thing about @MTNza  they never disappoint #MTNMade4U #AllAboutU #WorkersDay,great initiative one thing never disappoint,1,0,"MTNMade4U, AllAboutU, WorkersDay",WorkersDay
1653080953206587396,2023-05-01 16:56:26+00:00,Twitter for Android,"We gon be forever raging!! We finna bring trippie shit back again for summer cause shit was good!! 

#Portugal #uk… https://t.co/mS7Aag3wdV",gon forever raging finna bring trippie shit back summer cause shit good,0,0,"Portugal, uk",Portugal
1650584992982900740,2023-04-24 19:38:23+00:00,Twitter for iPhone,RT @makatla_mandisa: Right now watching #ReaTsotellaMonday on @MojaLoveTv,right watching,0,3,ReaTsotellaMonday,ReaTsotellaMonday
1652965294472585217,2023-05-01 09:16:51+00:00,Twitter for Android,"@KonkheC Happiest birthday #konkhekuhambakahleclothing been great walking this journey with y'all
Here's to more years of success 🥂🎊",happiest birthday great walking journey yallheres years success,2,1,konkhekuhambakahleclothing,konkhekuhambakahleClothing
1653072999682121728,2023-05-01 16:24:50+00:00,Twitter for iPhone,RT @CCMA_SA: Happy #WorkersDay South Africa 🇿🇦 https://t.co/Q34HGDZZdV,happy south africa,0,5,WorkersDay,WorkersDay
1653051892916801537,2023-05-01 15:00:58+00:00,Twitter for Android,"Well done Coach @Mammila_Morgan and @DavidMogashoa 
#swallows",well done coach,0,0,swallows,Swallows
1653001505551572992,2023-05-01 11:40:44+00:00,Twitter for Android,"@KonkheC Cheers to many more years 🙌 
#konkhekuhambakahleClothing",cheers many years,1,0,konkhekuhambakahleClothing,konkhekuhambakahleClothing
1653008722682052609,2023-05-01 12:09:25+00:00,Twitter for Android,"@Aubrey_Senyolo I think we have one thing in common 🤔 but I will definitely go to internet Cafe and print 🖨 
#CrtveDevelopment
#DrOkitoWedi",think one thing common definitely go internet cafe print,0,0,"CrtveDevelopment, DrOkitoWedi",drokitowedi
1653063333916954626,2023-05-01 15:46:25+00:00,Twitter for Android,"RT @beancreativeng: Add a picture of you happy at work. 

#LabourDay 
#WorkersDay",add picture happy work,0,1,"LabourDay, WorkersDay",WorkersDay
1653115132174557190,2023-05-01 19:12:15+00:00,Twitter for iPhone,RT @Sizzle_Diva: Will something bad happen to these two #1802LoveDefiesTime,something bad happen two,0,1,1802LoveDefiesTime,1802LoveDefiesTime
1653125683227377664,2023-05-01 19:54:11+00:00,Twitter for iPhone,RT @mbali_ndlela: I spoke too soon. What happens when he leaves the studio?😭 #ReaTsotellaMonday,spoke soon happens leaves studio,0,1,ReaTsotellaMonday,ReaTsotellaMonday
1653033638479515649,2023-05-01 13:48:25+00:00,Twitter for Android,"Kaizer Chiefs 1-2 Swallows FC HT:
#DStvPrem",kaizer chiefs swallows fc ht,0,0,DStvPrem,Swallows
1653122841510912000,2023-05-01 19:42:53+00:00,Twitter for Android,"RT @boklesdesigns: 📍Joburg

For orders kindly contact
Email: boklesdesigns@icloud.com
Call/App: 0731522235

Virgin Active #Nota #SjolaSonke…",joburgfor orders kindly contactemail boklesdesigns.comcall/app virgin active,0,10,"Nota, SjolaSonke",Prime
1650613986537111552,2023-04-24 21:33:35+00:00,Twitter for Android,"RT @mbali_ndlela: When she wrote into #ReaTsotellaMonday 2 years ago they called her episode, 'Toy Story'. She's back and they are calling…",wrote years ago called episode toy story shes back calling,0,6,ReaTsotellaMonday,ReaTsotellaMonday
1653115188902518810,2023-05-01 19:12:29+00:00,Twitter Web App,"RT @pamlecky: NO STONE UNTURNED
#KU &amp; Amazon Prime US
#BooksWorthReading
Kindle Bestseller
London 1886: A suspicious death, stolen gems and…",stone unturned amp amazon prime us bestsellerlondon suspicious death stolen gems,0,2,"KU, BooksWorthReading",Prime
1653126147150848007,2023-05-01 19:56:01+00:00,Twitter for Android,#LEIEVE why didn't #Vardy take it 🤔,didnt take,0,0,"LEIEVE, Vardy",Vardy
1653107266130780160,2023-05-01 18:41:00+00:00,Twitter for Android,"@KonkheC Size 7 please 🙏 
#konkhekuhambakahleClothing https://t.co/tuu5rlkTDX",size please,0,0,konkhekuhambakahleClothing,konkhekuhambakahleClothing
1653024109641580547,2023-05-01 13:10:34+00:00,Twitter for iPhone,"That KC defense has been caught flat foot. 

Khune is only 35 ; he should have pulled a better reflex #my2cents 

#CHISWA #DStvPrem",kc defense caught flat foot khune pulled better reflex,0,0,"my2cents, CHISWA, DStvPrem",Khune
1653049181081051137,2023-05-01 14:50:11+00:00,Twitter for Android,"RT @KELWEEZY: @KonkheC Hoping and Praying I win Size 9. 🙏🏾😊
#konkhekuhambakahleClothing",hoping praying win size,0,2,konkhekuhambakahleClothing,konkhekuhambakahleClothing
1653095415821004803,2023-05-01 17:53:54+00:00,Twitter for Android,"While you take a break, we are here to take your orders.

HAPPY WORKERS' DAY!

#ETNOWE
#happyworkersday #workersday… https://t.co/pYtcgDzFYJ",take break take orders.happy workers day,0,0,"ETNOWE, happyworkersday, workersday",WorkersDay
1650591429838741504,2023-04-24 20:03:58+00:00,Twitter for iPhone,RT @MsCleopatra_: Thanks God that was only 1 episode cause wow  #ReaTsotellaMonday,thanks god episode cause wow,0,2,ReaTsotellaMonday,ReaTsotellaMonday
1652615361785651200,2023-04-30 10:06:21+00:00,Twitter for iPhone,"RT @1MagicTV: Sekusele kancane 📷📷Just two more days to go until the premiere of  #1802LoveDefiesTime ni ready? 📷Tune in Monday, 1 May at 20…",sekusele kancane two days go premiere ni ready tune monday may,0,2,1802LoveDefiesTime,1802LoveDefiesTime
1653089524396834848,2023-05-01 17:30:30+00:00,Twitter for iPhone,@kgopotjo_lebepe @MTNza They really are the best network @MTNza #MTNMade4U #AllAboutU #WorkersDay,really best network,0,0,"MTNMade4U, AllAboutU, WorkersDay",WorkersDay
1653112794605051926,2023-05-01 19:02:58+00:00,Twitter for iPhone,That got deep very quickly. #1802LoveDefiesTime,got deep quickly,0,0,1802LoveDefiesTime,1802LoveDefiesTime
1653119292999704576,2023-05-01 19:28:47+00:00,Twitter for iPhone,"RT @UNTreatyBodies: #CERD: UN Committee against Racial Discrimination issued findings on #Argentina🇦🇷, #Niger🇳🇪, #Philippines🇵🇭, #Portugal…",un committee racial discrimination issued findings,0,9,"CERD, Argentina, Niger, Philippines, Portugal",Portugal
1653064094264483843,2023-05-01 15:49:27+00:00,Twitter for iPhone,@_MissMpho It’s a W #MTNMade4U #AllAboutU #WorkersDay,w,0,0,"MTNMade4U, AllAboutU, WorkersDay",WorkersDay
1653122900357001216,2023-05-01 19:43:07+00:00,Twitter for Android,"RT @NPF_NCCC: e-Signed : CSP OLUMUYIWA ADEJOBI, mnipr, mipra,
Force Public Relations Officer,
1st May, 2023.

@PoliceNG 

#cybercrime #Cybe…",e-signed csp olumuyiwa adejobi mnipr mipra force public relations officer st may,0,1,cybercrime,WorkersDay
1652619610762428416,2023-04-30 10:23:14+00:00,Twitter for Android,@tembisa The casting here is exactly what we need 👌🏾 #1802LoveDefiesTime,casting exactly need,0,0,1802LoveDefiesTime,1802LoveDefiesTime
1653085052954198031,2023-05-01 17:12:44+00:00,Twitter Web App,"#WorkersDay is Day of the GREAT(EST) thinker #Marx 
History will also prove that Schumpeter is right.
Almost all th… https://t.co/FxesX4orPB",day great est thinker history also prove schumpeter right.almost th,0,0,"WorkersDay, Marx",WorkersDay
1653103274587725824,2023-05-01 18:25:08+00:00,Twitter for iPhone,@OfficialRudyLJ @Mthiya_sa The cast gave it away. It’s about to get kunigier #1802LoveDefiesTime,cast gave away get kunigier,0,0,1802LoveDefiesTime,1802LoveDefiesTime
1653066152401051649,2023-05-01 15:57:37+00:00,Twitter for iPhone,"RT @Kamogelo_MN: @TshegoLedwaba_ @MTNza They truly are #MTNMade4U #AllAboutU
#WorkersDay",truly,0,1,"MTNMade4U, AllAboutU, WorkersDay",WorkersDay
1653115168333652005,2023-05-01 19:12:24+00:00,Twitter for Android,RT @Jabu_Macdonald: #1802LoveDefiesTime  She said yes 😂😂😂👌🏼 https://t.co/LVuPU4xi7y,said yes,0,4,1802LoveDefiesTime,1802LoveDefiesTime
1652968574657372163,2023-05-01 09:29:53+00:00,Twitter for iPhone,"RT @monyake_mnyanda: @KonkheC #konkhekuhambakahleClothing 
Coolest clothing brand in Mzansi 🇿🇦
#konkhekuhambakahleClothing 
Let Mzansi be c…",coolest clothing brand mzansi let mzansi c,0,1,"konkhekuhambakahleClothing, konkhekuhambakahleClothing",konkhekuhambakahleClothing
1652993322472939521,2023-05-01 11:08:13+00:00,Twitter Web App,"Interesting read  📚.

🧵13/15

✅ Marketing
✅ Digital Media
✅ Social Media

Trends Today 01/05/2023 :

#WorkersDay |… https://t.co/8CT70E8KKm",interesting read marketing digital media social mediatrends today //,1,0,WorkersDay,konkhekuhambakahleClothing
1653115867234721799,2023-05-01 19:15:10+00:00,Twitter for iPhone,RT @WKM_Up: Best #Nollywood movies on Prime Video. https://t.co/dtAhfD7XAA,best movies prime video,0,18,Nollywood,Prime
