id,created_at,source,original_text,clean_text,favorite_count,retweet_count,hashtags,trend
1652534131384004610,2023-04-30 04:43:34+00:00,Twitter for iPhone,"RT @BernienChompz: Top Offensive Line Prospects for the 2024 #NFLDraft  :

Olumuyiwa Fashanu
Joe Alt
JC Latham
Jordan Morgan
Blake Fisher
G…",top offensive line prospects lumuyiwa fashanujoe altjc lathamjordan morganblake fisherg,0,2,NFLDraft,Latham
1652558822643486721,2023-04-30 06:21:41+00:00,Twitter for iPhone,Waste of challenge 🤦🏻‍♂️#NRLDragonsBulldogs,waste challenge,2,0,NRLDragonsBulldogs,nrldragonsbulldogs
1653096400333438977,2023-05-01 17:57:49+00:00,Twitter Web App,RT @Rati_Mehrotra: Happy May Day! Sharing my latest #bookquote of FLOWER AND THORN out 17 Oct 23 via @WednesdayBooks. https://t.co/o0RlEFY9…,happy may day sharing latest flower thorn oct via,0,1,bookquote,May Day
1652620383827394560,2023-04-30 10:26:18+00:00,Twitter for Android,"RT @smeagolrock420: Collingwood fans: we deserve more home games because of our 5 day break
Collingwood: #AFLCrowsPies https://t.co/pQxblhF…",collingwood fans deserve home games day breakcollingwood,0,1,AFLCrowsPies,aflcrowspies
1652592669951164417,2023-04-30 08:36:10+00:00,Twitter for Android,There is an umpires goal. 2nd worst of the weekend after the razor Ray double 50. #AFLCrowsPies,umpires goal nd worst weekend razor ray double,0,0,AFLCrowsPies,aflcrowspies
1653035667793002497,2023-05-01 13:56:29+00:00,Twitter Web App,RT @Deb_Champion: Hahahaha Tony Abbott the PM that did the most for aboriginal people. And she says it with a straight face #TheDrum,hahahaha tony abbott pm aboriginal people says straight face,0,6,TheDrum,Tony Abbott
1652601691999715329,2023-04-30 09:12:01+00:00,Twitter for Android,"If the umpire 100mt away could call a hold,  how the hell did the umpire not see that in the goal square!!!

#AFLCrowsPies",umpire mt away could call hold hell umpire see goal square,0,0,AFLCrowsPies,aflcrowspies
1653096096791420945,2023-05-01 17:56:37+00:00,Twitter for Android,"RT @simoncwoodley: ""Blue May Day"" A cloudy calm sunrise on the River Wear in Sunderland today. @StormHour @ThePhotoHour #MayDay Happy Bank…",blue may day cloudy calm sunrise river wear sunderland today happy bank,0,10,MayDay,May Day
1652613466598047746,2023-04-30 09:58:49+00:00,Twitter Web App,Those 4 umpires can never be allowed to umpire with each other on the same field again for the rest of the year. #AFLCrowsPies,umpires never allowed umpire field rest year,1,0,AFLCrowsPies,aflcrowspies
1652556836435001344,2023-04-30 06:13:47+00:00,TweetDeck,"7: Burton converts Waddell's try
Bulldogs lead 6-0
#NRL #RugbyLeague #NRLDragonsBulldogs #SAF",burton converts waddells trybulldogs lead,0,0,"NRL, RugbyLeague, NRLDragonsBulldogs, SAF",nrldragonsbulldogs
1653098057230172162,2023-05-01 18:04:24+00:00,Twitter Web App,#C4News seems a little confused to see workers actually exercising the power May Day exists to celebrate.,seems little confused see workers actually exercising power may day exists celebrate,0,0,C4News,May Day
1653061145446723585,2023-05-01 15:37:44+00:00,Twitter for Android,"RT @newscomauHQ: #BREAKING: The TV industry and fans are in shock at the sudden death of popular MasterChef judge Jock Zonfrillo.

https://…",tv industry fans shock sudden death popular masterchef judge jock zonfrillo.https//,0,51,BREAKING,Jock Zonfrillo
1653096263125204993,2023-05-01 17:57:16+00:00,Twitter Web App,"RT @agikun: May means: Mermay~😳
Let's celebrate this month with our fav koiboi: Mer-Han🐟🐉

Day 1: Color~ 
#mermay2023 #Junzhe #LLD https://…",may means mermay~lets celebrate month fav koiboi mer-handay color~ https//,0,65,"mermay2023, Junzhe, LLD",May Day
1652574603460632576,2023-04-30 07:24:23+00:00,Twitter for iPhone,Adelaide doing everything but kick goals #AFLCrowsPies,adelaide everything kick goals,0,0,AFLCrowsPies,aflcrowspies
1652942757235773442,2023-05-01 07:47:18+00:00,OddAlerts,"Well, that's a relief. I was worried my MasterChef audition tape might get me thrown in the clink. #NotSoMasterChef #JockZonfrillo",well thats relief worried masterchef audition tape might get thrown clink,0,0,"NotSoMasterChef, JockZonfrillo",MasterChef
1652592270825385985,2023-04-30 08:34:35+00:00,Twitter for iPhone,FIRE UP BOYS FIRE UP!!! 🔥#weflyasone #AFLCrowsPies,fire boys fire,0,0,"weflyasone, AFLCrowsPies",aflcrowspies
1652574909657395206,2023-04-30 07:25:36+00:00,Twitter Web App,Dragons stinking it up today #NRLDragonsBulldogs,dragons stinking today,0,0,NRLDragonsBulldogs,nrldragonsbulldogs
1652594186217193481,2023-04-30 08:42:12+00:00,Twitter for Android,Fully expecting Collingwood too run over us here just have that feeling 😫 #weflyasone #aflcrowspies,fully expecting collingwood run us feeling,1,0,"weflyasone, aflcrowspies",aflcrowspies
1652602059999559680,2023-04-30 09:13:29+00:00,Twitter for iPhone,Oh god. My heart. #AFLCrowsPies,oh god heart,5,0,AFLCrowsPies,aflcrowspies
1651194615339573251,2023-04-26 12:00:48+00:00,Twitter for iPhone,RT @GTsambourakis: #auspol #ABCNews #HumanRights #4corners #Agecare #60Minutes Is MyAgeCare A farce? YES. It supposed to care/advise/offer…,myagecare farce yes supposed care/advise/offer,0,1,"auspol, ABCNews, HumanRights, 4corners, Agecare, 60Minutes",4corners
1650455244919427073,2023-04-24 11:02:49+00:00,Twitter for iPhone,RT @grosvenorstreet: Pinnochio’s nose grows when he lies. Rudy Guiliani sweats #4Corners,pinnochios nose grows lies rudy guiliani sweats,0,1,4Corners,4corners
1652603182747648000,2023-04-30 09:17:57+00:00,TweetDeck,"that was a great game. and lets be fair, you don't win games kicking 7.16 #aflcrowspies",great game lets fair dont win games kicking,1,0,aflcrowspies,aflcrowspies
1652575973936893952,2023-04-30 07:29:50+00:00,Twitter for iPhone,well done daicos you’ve had 4 effective disposals🤣 #AFLCrowsPies https://t.co/B3PTqCfeX5,well done daicos youve effective disposals,11,0,AFLCrowsPies,aflcrowspies
1652575912620363777,2023-04-30 07:29:35+00:00,Twitter Web App,#NRLDragonsBulldogs Twins both scored. 😁,twins scored,0,0,NRLDragonsBulldogs,nrldragonsbulldogs
1652602255135363073,2023-04-30 09:14:16+00:00,Twitter for iPad,Port fan ..  CANT DEAL WITH CROWS AND PIES…. BUT UMPIRE REALLY HELPING CROWS HERE #AFLCrowsPies,port fan .. cant deal crows pies umpire really helping crows,1,0,AFLCrowsPies,aflcrowspies
1652971555453042689,2023-05-01 09:41:44+00:00,Twitter for iPad,"RIP #Jock_Zonfrillo
Celebrities and known people die all the time and most of the time, it doesn’t impact me, I mea… https://t.co/lhv36efEmV",rip known people die time time doesnt impact mea,19,1,Jock_Zonfrillo,Jock Zonfrillo
1652992930024656896,2023-05-01 11:06:40+00:00,Twitter for iPhone,What? Foreign naval captains already lead our submarines? 🤯 #4Corners,foreign naval captains already lead submarines,1,0,4Corners,4corners
1650662863453958144,2023-04-25 00:47:49+00:00,Twitter Web App,"Article in @TheCradleMedia presents background to US looting of Syria's #oil. Europe, Turkey, Al Nustra, ISIS are a… https://t.co/tB68mbrJrm",article presents background us looting syrias europe turkey al nustra isis,2,1,oil,4corners
1653097200941953025,2023-05-01 18:01:00+00:00,Twitter for Android,"On #LabourDay2023 #ArunaRoy #ShankarSingh &amp; I, trace the inspiration drawn by the @mkssindia &amp; ohers, in their stru… https://t.co/7Tn5piLWOw",amp trace inspiration drawn amp ohers stru,0,0,"LabourDay2023, ArunaRoy, ShankarSingh",May Day
1653093227271016448,2023-05-01 17:45:13+00:00,Twitter for Android,"RT @MyDominionTV: May this Labour Day be a time of rest and rejuvenation for all workers.

Happy Labour Day to you all!

:
#mydominiontv #L…",may labour day time rest rejuvenation workers.happy labour day,0,1,mydominiontv,Labour Day
1653089866597515280,2023-05-01 17:31:51+00:00,Twitter for Android,"RT @msjulianneregan: The May Day Bank Holiday was instituted by Michael Foot, then the Labour Employment Secretary, in 1978.
#MayDay2023 ht…",may day bank holiday instituted michael foot labour employment secretary ht,0,4,MayDay2023,Labour Day
1652575296598441985,2023-04-30 07:27:08+00:00,AFLxScore,"#AFLCrowsPies Q2 11:20 COLL GOAL (set)
BFrampton 32.0m 25° xScore 4.47 (69%)
Score: ADEL 28 - 8 COLL | xScore: 38.4… https://t.co/afyZYrTJFO",q coll goal set bframpton xscore score adel coll xscore,0,0,AFLCrowsPies,aflcrowspies
1652216421609521153,2023-04-29 07:41:06+00:00,Twitter for iPhone,RT @LeagueUnlimited: #NRL Sunday squad update. Changes galore for the blue-and-whites ahead of the big derby clash tomorrow in Wollongong.…,sunday squad update changes galore blue-and-whites ahead big derby clash tomorrow wollongong,0,1,NRL,nrldragonsbulldogs
1650507790996107265,2023-04-24 14:31:36+00:00,Twitter Web App,RT @FergusonNews: .@FoxNews redux #4corners https://t.co/v03jjhWpUK,redux,0,24,4corners,4corners
1652604517387755520,2023-04-30 09:23:15+00:00,Twitter for Android,"What a fucken win.Go Pies
#pies 
#AFLCrowsPies",fucken win.go pies,0,0,"pies, AFLCrowsPies",aflcrowspies
1652572731450466304,2023-04-30 07:16:57+00:00,TweetDeck,"49:51 Time off with Preston down injured
#NRL #RugbyLeague #NRLDragonsBulldogs #SAF",time preston injured,0,0,"NRL, RugbyLeague, NRLDragonsBulldogs, SAF",nrldragonsbulldogs
1652921228791783425,2023-05-01 06:21:45+00:00,Brandwatch,"""I hope the first thing Andrew Dillon does is..."" 👀

Eddie has already given the new #AFL boss his first order of b… https://t.co/OjhPt4p1vN",hope first thing andrew dillon ... eddie already given new boss first order b,11,0,AFL,Andrew Dillon
1652609836000100354,2023-04-30 09:44:23+00:00,Twitter for iPhone,Any chance of an investigation into the umpires trying to screw over Collingwood tonight? #AFLCrowsPies,chance investigation umpires trying screw collingwood tonight,0,0,AFLCrowsPies,aflcrowspies
1652973605590904834,2023-05-01 09:49:52+00:00,Twitter Web App,"Reach out to me today to write your finance, business or economic articles. https://t.co/zZHic2Ctit

#MayDay… https://t.co/SbKPadS5SH",reach today write finance business economic articles,0,0,MayDay,Jock Zonfrillo
1652604282116644865,2023-04-30 09:22:19+00:00,Twitter for Android,We stuffed it 😒 #aflcrowspies,stuffed,1,0,aflcrowspies,aflcrowspies
1653096858481205249,2023-05-01 17:59:38+00:00,Twitter Web App,"RT @BattlegroundEU: The #UK needs a proper #MayDay. Not a vacant bank holiday or pagan solstice rave. For @jtwhitenoise, it's an ideal date…",needs proper vacant bank holiday pagan solstice rave ideal date,0,3,"UK, MayDay",May Day
1652577648093327360,2023-04-30 07:36:29+00:00,Twitter Web App,Murphy did a hell of a job shielding himself from crashing into the wall there! -E #AFL #AFLCrowsPies #weflyasone,murphy hell job shielding crashing wall -e,0,0,"AFL, AFLCrowsPies, weflyasone",aflcrowspies
1652598823959801856,2023-04-30 09:00:38+00:00,Twitter for iPhone,"There was a player there, #AFLCrowsPies",player,0,0,AFLCrowsPies,aflcrowspies
1652599871067799553,2023-04-30 09:04:47+00:00,Twitter for Android,"RT @Onetrickponies5: #AFLCrowsPies
Umpires terrible, sick of watching the game with shocking umpires. Do something about it @AFL ?????",terrible sick watching game shocking umpires something,0,1,AFLCrowsPies,aflcrowspies
1652598971481882624,2023-04-30 09:01:13+00:00,Twitter for iPhone,Who paid of these cheating yellow maggot dogs at adelaide oval #afl #opsm #AFLCrowsPies,paid cheating yellow maggot dogs adelaide oval,1,0,"afl, opsm, AFLCrowsPies",aflcrowspies
1653096965322727439,2023-05-01 18:00:04+00:00,Mindfulness Meditation Retweeter,"RT @wiseblissempty: Why #serious
Are U Going Ti #getout Of #life Alive?
#mindful #quote #DrDevangHDattani
Dr #Devang H #Dattani
#INFINITE #…",u going ti alive h,0,1,"serious, getout, life, mindful, quote, DrDevangHDattani, Devang, Dattani, INFINITE",May Day
1652574810814447620,2023-04-30 07:25:12+00:00,Twitter for iPhone,Taylor Adams has had 1 kick. Yes 1 kick. 🥴 #AFLCrowsPies,taylor adams kick yes kick,0,0,AFLCrowsPies,aflcrowspies
1652591393951604736,2023-04-30 08:31:06+00:00,Twitter for Android,"No, THIS is the greatest tackle you will see this year!

Great play Sloaney!
#AFLCrowsPies #weflyasone https://t.co/VPXt5Cm9yu",greatest tackle see year great play sloaney,0,0,"AFLCrowsPies, weflyasone",aflcrowspies
1653096983479844865,2023-05-01 18:00:08+00:00,IFTTT,"Another day! It's May 02, 2023 at 02:00AMwith #LoveMarriottRewards #MRpoints",another day may amwith,0,0,"LoveMarriottRewards, MRpoints",May Day
1652957381620379648,2023-05-01 08:45:24+00:00,Twitter for Android,"Such sad sad news. Lots of prayers for his family! RIP Jock Zonfrillo.
#JockZonfrillo",sad sad news lots prayers family rip jock zonfrillo,0,0,JockZonfrillo,Jock Zonfrillo
1652870912155488256,2023-05-01 03:01:48+00:00,Twitter for iPhone,RT @diamondphillipz: Out of the 7 Dragons losses this season. Only twice has a team scored more try’s than them. #needagoalkicker  #NRLDrag…,dragons losses season twice team scored trys,0,3,needagoalkicker,nrldragonsbulldogs
1652581484191158272,2023-04-30 07:51:43+00:00,Twitter for Android,Absolute filth by another Collingflog  - we don't want your kind here  #AFLCrowsPies #AFL #flog https://t.co/hVwiTw01uP,absolute filth another collingflog dont want kind,7,0,"AFLCrowsPies, AFL, flog",aflcrowspies
1653092084331708417,2023-05-01 17:40:40+00:00,Twitter for Android,"Lahore: Railway Workers Union Lahore Division rally on Labour Day at Lahore

#RWU #Lahore @ITFglobalunion… https://t.co/k5OnlEnccx",lahore railway workers union lahore division rally labour day lahore,0,0,"RWU, Lahore",Labour Day
1652581032976318464,2023-04-30 07:49:56+00:00,Twitter for iPad,"#NRLDragonsBulldogs

Wrong kick",kick,0,0,NRLDragonsBulldogs,nrldragonsbulldogs
1652598622817755136,2023-04-30 08:59:50+00:00,Twitter for iPhone,Where is the umpire?  #AFLCrowsPies,umpire,0,0,AFLCrowsPies,aflcrowspies
1653096942950580224,2023-05-01 17:59:58+00:00,Twitter for iPad,"RT @IntlSpyMuseum: ""May Day, where have you been? I've been waiting for you...""  Happy #MayDay to you, agents!  

📷: Grace Jones as the ico…",may day ive waiting ... happy agents grace jones ico,0,2,MayDay,May Day
1652603341208432641,2023-04-30 09:18:35+00:00,Twitter for Android,"Pies just know how to get it done.
#AFLCrowsPies",pies know get done,0,0,AFLCrowsPies,aflcrowspies
1652545611575734272,2023-04-30 05:29:11+00:00,Twitter for iPhone,"#NRLWarriorsRoosters #NRLDragonsBulldogs #NRLPanthersTigers 

The Car Is Parked and At the Ready 

Don’t Delay https://t.co/E31eMnNy62",car parked ready dont delay,0,0,"NRLWarriorsRoosters, NRLDragonsBulldogs, NRLPanthersTigers",nrldragonsbulldogs
1652598444094291968,2023-04-30 08:59:07+00:00,Twitter for iPhone,"Shocking play on call there! Even with eyes on the ball, front on and high 

#AFLCrowsPies",shocking play call even eyes ball front high,1,0,AFLCrowsPies,aflcrowspies
1652598830020562949,2023-04-30 09:00:39+00:00,Twitter for iPhone,umpires being grossly biased for Crows what a surprise 🙄#AFLCrowsPies,umpires grossly biased crows surprise,1,0,AFLCrowsPies,aflcrowspies
1652603781450989570,2023-04-30 09:20:20+00:00,Twitter for Android,I guess crows were expecting a few more free frees 🤷‍♂️ #AFLCrowsPies,guess crows expecting free frees,1,0,AFLCrowsPies,aflcrowspies
1653095301119352832,2023-05-01 17:53:27+00:00,Twitter for Android,"Good Evening! 
How was your Labour Day?
Time to unpack political events of the day on #Kamukunji with Kennedy Mwangi https://t.co/8yvV6gOkJi",good evening labour day time unpack political events day kennedy mwangi,1,0,Kamukunji,Labour Day
1652576010301485056,2023-04-30 07:29:58+00:00,Twitter for Android,And when he's not there they miss him. #AFLCrowsPies https://t.co/slXyUOW3cT,hes miss,0,0,AFLCrowsPies,aflcrowspies
1652598961092558848,2023-04-30 09:01:10+00:00,Twitter Web App,#AFLcrowspies @AFL This is ridiculous,ridiculous,0,0,AFLcrowspies,aflcrowspies
1652575338051039232,2023-04-30 07:27:18+00:00,TweetDeck,Atkins you absolute clown and definitely not 10 in the bin #NRLDragonsBulldogs,atkins absolute clown definitely bin,2,0,NRLDragonsBulldogs,nrldragonsbulldogs
1652598789851721728,2023-04-30 09:00:29+00:00,Twitter for Android,Umps have surely bet on adelaide tonight. #AFLCrowsPies,umps surely bet adelaide tonight,1,0,AFLCrowsPies,aflcrowspies
1653094221241364482,2023-05-01 17:49:10+00:00,Twitter Web App,RT @NeutrinosChain: This is a day for all the workers. Happy labour day to all the hardworking men and women in the #blockchain and #crypto…,day workers happy labour day hardworking men women,0,20,blockchain,Labour Day
1652575103274856448,2023-04-30 07:26:22+00:00,TweetDeck,"I don't think that was a pen but sure, I'll take it. 

#WUNvSYD",dont think pen sure ill take,1,0,WUNvSYD,wunvsyd
1652593357884096514,2023-04-30 08:38:54+00:00,Twitter for Android,"I've seen some hometown umpiring before, but gee whiz, this is up there... #AFLCrowsPies",ive seen hometown umpiring gee whiz ...,5,0,AFLCrowsPies,aflcrowspies
1652576812260798464,2023-04-30 07:33:10+00:00,Twitter for Android,Beast Beau in the house #AFLCrowsPies #GoPies,beast beau house,2,0,"AFLCrowsPies, GoPies",aflcrowspies
